পৰিয়াল	p ɔ ɹ i a l	0
পৰুৱা	p ɔ ɹ u a	0
পৰ্বত	p ɔ ɹ b ɔ t	0
পৰ্বত	p ɔː b ɔ t	0
ফ	f ɔ	0
ফ	pʰ ɔ	0
ফ	ɸ ɔ	0
ফটকা	pʰ ɔ t ɔ k a	0
ফটা	pʰ ɔ t a	0
ফটো	pʰ ɔ t ʊ	0
ফণী	pʰ ɔ n i	0
ফল	f ɔ l	43
ফল	pʰ ɔ l	43
ফল	ɸ ɔ l	43
ফলা	pʰ ɔ l a	0
ফাঁক	pʰ ã k	0
ফাট	pʰ a t	0
ফাটা	pʰ a t a	0
ফান্দ	pʰ a n	0
ফান্দ	pʰ a n d	0
ফান্দ	ɸ a n	0
ফান্দ	ɸ a n d	0
ফাল	pʰ a l	0
ফালা	pʰ a l a	0
ফুটা	pʰ u t a	0
ফুল	f u l	0
ফুল	pʰ u l	0
ফুল	ɸ u l	0
ফুলনি	pʰ u l ɔ n i	0
ফুলনিবাৰী	pʰ u l ɔ n i b a ɹ i	0
ফুলবাৰী	pʰ u l b a ɹ i	0
ফুলা	pʰ u l a	0
ফুলোৱা	pʰ u l ʊ a	0
ফুৰা	pʰ u ɹ a	0
ফেঁচা	f ɛ s a	0
ফেঁচা	pʰ ɛ s a	0
ফেঁচা	ɸ ɛ s a	0
ফেঁট	pʰ ẽ t	0
ফেঁটী	pʰ ẽ t i	0
ফেন	pʰ ɛ n	0
ফেনা	pʰ ɛ n a	0
ফ্লেমিংগ	pʰ l ɛ m i ŋ ɡ ɔ	0
ফ্লেমিঙ্গ	pʰ l ɛ m i ŋ ɡ ɔ	0
ফৰাচী	f ɔ ɹ a s i	0
ফৰিং	pʰ ɔ ɹ i ŋ	0
ফৰিঙা	pʰ ɔ ɹ i ŋ a	0
ব	b ɔ	5
বঁটা	b ɔ t a	0
বকলা	b ɔ k ɔ l a	0
বকা	b ɔ k a	0
বখলিওৱা	b ɔ kʰ ɔ l i ʊ a	0
বখলিওৱা	b ɔ x ɔ l i ʊ a	0
বগ	b ɔ ɡ	1
বগলী	b ɔ ɡ ɔ l i	0
বগা	b ɔ ɡ a	0
বগোৱা	b ɔ ɡ ʊ a	0
বগৰী	b ɔ ɡ ɔ ɹ i	0
বঙহ	b ɔ ŋ ɔ ɦ	0
বঙাল	b ɔ ŋ a l	0
বচা	b ɔ s a	0
বছৰ	b ɔ s ɔ ɹ	386
বজাৰ	b ɔ z a ɹ	0
বজোৱা	b ɔ z ʊ a	0
বটল	b ɔ t ɔ l	2
বঠা	b ɔ tʰ a	0
বঢ়া	b ɔ ɦ a	0
বঢ়া	b ɔ ɹ a	0
বঢ়া	b ɔ ɹʱ a	0
বঢ়োৱা	b a ɹʱ ʊ a	0
বঢ়োৱা	b ɔ ɦ ʊ a	0
বতাহ	b ɔ t aʱ	0
বত্ৰিছ	b ɔ t ɹ i s	0
বতৰ	b ɔ t ɔ ɹ	6
বন	b ɔ n	34
বনোৱা	b ɔ n ʊ a	0
বন্ধ	b ɔ n	0
বন্ধ	b ɔ n dʱ	0
বন্ধ	b ɔ n dʱ ɔ	0
বন্ধনী	b ɔ n dʱ ɔ n i	0
বন্ধা	b ɔ n dʱ a	0
বন্ধাকবি	b ɔ n dʱ a k ɔ b i	0
বমি	b ɔ m i	0
বল	b ɔ l	42
বলা	b ɔ l a	0
বলাৎকাৰ	b ɔ l a t k a ɹ	0
বস্তু	b ɔ s t u	0
বহ	b ɔ ɦ	0
বহল	b ɔ ɦ ɔ l	66
বহলোৱা	b ɔ ɦ ɔ l ʊ a	0
বহা	b ɔ ɦ a	0
বহিখোৱা	b ɔ ɦ i kʰ ʊ a	0
বহী	b o ɦ i	0
বহোৱা	b ɔ ɦ ʊ a	0
বা	b a	0
বা	b aː	0
বাঁহ	b ãʱ	0
বাঁহগাজ	b ãʱ ɡ a z	0
বাঁহপাতী	b ãʱ p a t i	0
বাঁহফুল	b ãʱ pʰ u l	0
বাঁহী	b ã ɦ i	0
বাঃ	b aʱ	0
বাঃ	b aː	0
বাই	b a ɪ	0
বাইচন	b a ɪ s ɔ n	0
বাইছ	b a ɪ s	0
বাইদেউ	b a ɪ d o	0
বাইদেউ	b a ɪ d ɛ ʊ	0
বাওঁ	b a ʊ̃	0
বাওঁফাল	b a ʊ̃ pʰ a l	0
বাওঁফাললৈ	b a ʊ̃ pʰ a l ɔ l o ɪ	0
বাওঁফালে	b a ʊ̃ pʰ a l ɛ	0
বাকচ	b a k ɔ s	0
বাকলি	b a k ɔ l i	0
বাকী	b a k i	0
বাগান	b a ɡ a n	0
বাগিচা	b a ɡ i s a	0
বাচ	b a s	0
বাচন	b a s ɔ n	0
বাছ	b a s	0
বাজ	b a z	0
বাজে	b a z ɛ	0
বাট	b a t	0
বাঢ়নী	b a ɦ ɔ n i	0
বাঢ়নী	b a ɹʱ ɔ n i	0
বাঢ়া	b a ɦ a	0
বাঢ়া	b a ɹ a	0
বাঢ়া	b a ɹʱ a	0
বাঢ়ৈ	b a ɦ o ɪ	0
বাঢ়ৈ	b a ɹ o ɪ	0
বাঢ়ৈ	b a ɹʱ o ɪ	0
বাঢ়ৈটোকা	b a ɹʱ o ɪ t ʊ k a	0
বাদুলি	b a d u l i	0
বান	b a n	0
বানপানী	b a n p a n i	0
বানান	b a n a n	0
বান্দৰ	b a n d ɔ ɹ	0
বান্ধ	b a n dʱ	0
বান্ধ	b a nʱ	0
বান্ধা	b a n dʱ a	0
বাপ	b a p	0
বাবুৰ্চি	b a b u ɹ s i	0
বাম	b a m	0
বামী	b a m i	0
বাল	b a l	0
বালি	b a l i	0
বালিছ	b a l i s	0
বালু	b a l u	0
বাল্টি	b a l t i	0
বাল্টিং	b a l t i ŋ	0
বাষষ্ঠি	b a x ɔ s tʰ i	0
বাসত্তৰ	b a x ɔ t t ɔ ɹ	0
বাহ	b aʱ	0
বাহা	b a ɦ a	0
বাহিৰ	b a ɦ i ɹ	0
বাহিৰত	b a ɦ i ɹ ɔ t	0
বাহিৰা	b a ɦ i ɹ a	0
বাহিৰে	b a ɦ i ɹ ɛ	0
বাহু	b a ɦ u	0
বাৰি	b a ɹ i	0
বাৰিষা	b a ɹ i x a	0
বাৱন	b a ɔ n	0
বিকা	b i k a	0
বিচনী	b i s ɔ n i	0
বিচা	b i s a	0
বিচাৰ	b i s a ɹ	0
বিচাৰা	b i s a ɹ a	0
বিচৰা	b i s ɔ ɹ a	0
বিছ	b i s	0
বিছনা	b i s ɔ n a	0
বিছা	b i s a	0
বিজুলী	b i z u l i	0
বিন্ধা	b i n dʱ a	0
বিমানবন্দৰ	b i m a n b ɔ n d ɔ ɹ	0
বিয়লি	b i ɔ l i	0
বিয়া	b i a	0
বিয়ান্নব্বৈ	b i a n n ɔ b b o ɪ	0
বিয়াল্লিছ	b i a l l i s	0
বিয়াশী	b i a x i	0
বিল	b i l	0
বিলাতী	b i l a t i	0
বিলাহী	b i l a ɦ i	0
বিলোৱা	b i l ʊ a	0
বিষ	b i x	0
বিষয়	b i x ɔ j	0
বিষোৱা	b i x ʊ a	0
বিহ	b iʱ	0
বিহু	b i ɦ u	0
বিৰিং	b i ɹ i ŋ	0
বুকু	b u k u	0
বুজা	b u z a	0
বুট	b u t	0
বুটাম	b u t a m	0
বুধবাৰ	b u d b a ɹ	0
বুলা	b u l a	0
বুলি	b u l i	0
বুলীয়া	b u l i a	0
বৃশ্চিক	b i s s i k	0
বৃশ্চিক	b ɹ i s s i k	0
বৃহস্পতিবাৰ	b i ɦ ɔ s p ɔ t i b a ɹ	0
বৃহস্পতিবাৰ	b ɹ iʱ ɔ s p ɔ t i b a ɹ	0
বেঁকা	b ẽ k a	0
বেং	b ɛ ŋ	0
বেংক	b ɛ ŋ k	0
বেংছটা	b ɛ ŋ s ɔ t a	0
বেংছাটি	b ɛ ŋ s a t i	0
বেক্টেৰিয়া	b ɛ k t ɛ ɹ i a	0
বেঙুনীয়া	b ɛ ŋ u n i a	0
বেঙুনীয়া	b ɛ ɡ u n i a	0
বেঙেনা	b ɛ ŋ ɛ n a	0
বেছা	b ɛ s a	0
বেছি	b ɛ s i	0
বেজ	b ɛ z	0
বেজী	b e z i	0
বেত	b ɛ t	0
বেপাৰ	b ɛ p a ɹ	0
বেপাৰী	b ɛ p a ɹ i	0
বেপৰোৱা	b ɛ p ɔ ɹ ʊ a	0
বেমাৰ	b ɛ m a ɹ	0
বেয়া	b ɛ a	0
বেল	b ɛ l	0
বেলা	b ɛ l a	0
বেলি	b e l i	0
বেলেগ	b ɛ l ɛ ɡ	0
বেলেগকৈ	b ɛ l ɛ ɡ k o ɪ	0
বেল্ট	b ɛ l	0
বেল্ট	b ɛ l t	0
বেহাৰ	b ɛ ɦ a ɹ	0
বেহেলা	b ɛ ɦ ɛ l a	0
বেৰ	b ɛ ɹ	0
বেৰা	b ɛ ɹ a	0
বেৰেটি	b ɛ ɹ ɛ t i	0
বোজা	b ʊ z a	0
বোপা	b ʊ p a	0
বোপাই	b ʊ p a ɪ	0
বোল	b ʊ l	0
বোলা	b ʊ l a	0
বোৱনী	b ʊ n i	0
বোৱা	b ʊ a	0
বোৱাৰী	b ʊ a ɹ i	0
ব্যাখ্যা	b a ɪ k kʰ a	0
ব্যৱহাৰ	b e ɔ ɦ a ɹ	0
ব্যৱহাৰ	b ɛ b ɔ ɦ a ɹ	0
বৎচোৱানা	b ɔ s s ʊ a n a	0
বৎচোৱানা	b ɔ t s ʊ a n a	0
বৰণ	b ɔ ɹ ɔ n	21
বৰণীয়া	b ɔ ɹ ɔ n i a	0
বৰদেউতা	b ɔ ɹ ɔ d ɛ u t a	0
বৰফ	b ɔ ɹ ɔ f	9
বৰফ	b ɔ ɹ ɔ pʰ	9
বৰফ	b ɔ ɹ ɔ ɸ	9
বৰমা	b ɔ ɹ m a	0
বৰল	b ɔ ɹ ɔ l	0
বৰশী	b ɔ ɹ ɔ x i	0
বৰষ	b ɔ ɹ ɔ x	0
বৰষ	b ɔ ɹ ɔ ɦ	0
বৰা	b ɔ ɹ a	0
বৰালি	b ɔ ɹ a l i	0
বৰি	b o ɹ i	0
বৰ্ত্তা	b ɔ ɹ t t a	0
ব’ল	b o l	0
ব’লক	b o l ɔ k	0
ব’লা	b o l a	0
ভ	bʱ ɔ	1
ভকত	bʱ ɔ k ɔ t	10
ভকুৱা	bʱ ɔ k u a	0
ভগা	bʱ ɔ ɡ a	0
ভগোৱা	bʱ ɔ ɡ ʊ a	0
ভঙা	bʱ ɔ ŋ a	0
ভজা	bʱ ɔ z a	0
ভণ্টি	bʱ ɔ n t i	0
ভণ্টী	bʱ ɔ n t i	0
ভনী	bʱ ɔ n i	0
ভনীটি	bʱ ɔ n i t i	0
ভবা	bʱ ɔ b a	0
ভয়	bʱ ɔ e	0
ভয়	bʱ ɔ j	0
ভহা	bʱ ɔ ɦ a	0
ভাঁৰ	bʱ ã ɹ	0
ভাই	bʱ a ɪ	0
ভাইটি	bʱ a ɪ t i	0
ভাওনা	bʱ a ʊ n a	0
ভাগ	bʱ a ɡ	0
ভাগা	bʱ a ɡ a	0
ভাগৰ	bʱ a ɡ ɔ ɹ	0
ভাঙনি	bʱ a ŋ ɔ n i	0
ভাঙা	bʱ a ŋ a	0
ভাজা	bʱ a z a	0
ভাত	bʱ a t	0
ভাদ	bʱ a d ɔ	0
ভাপ	bʱ a p	0
ভাবা	bʱ a b a	0
ভালকে	bʱ a l k ɛ	0
ভালকৈ	bʱ a l k o ɪ	0
ভালনে	bʱ a l n ɛ	0
ভালপোৱা	bʱ a l p ʊ a	0
ভালুক	bʱ a l u k	0
ভাষা	bʱ a x a	0
ভাহা	bʱ a ɦ a	0
ভাৰত	bʱ a ɹ ɔ t	0
ভাৰতীয়	bʱ a ɹ ɔ t i ɔ	0
ভাৰতীয়া	bʱ a ɹ ɔ t i a	0
ভাৰী	bʱ a ɹ i	0
ভিজা	bʱ i z a	0
ভিতৰ	bʱ i t ɔ ɹ	0
ভিতৰত	bʱ i t ɔ ɹ ɔ t	0
ভিতৰুৱা	bʱ i t ɔ ɹ u a	0
ভিতৰুৱাল	bʱ i t ɔ ɹ u a l	0
ভুকা	bʱ u k a	0
ভূঁই	bʱ ũ i	0
ভূঁইকঁপ	bʱ ũ i k ɔ p	0
ভূটীয়া	bʱ u t i a	0
ভূত	bʱ u t	0
ভূৰ	bʱ u ɹ	0
ভেক	bʱ ɛ k	0
ভেকোলা	bʱ ɛ k ʊ l a	0
ভেটা	bʱ ɛ t a	0
ভেড়া	bʱ ɛ ɹ a	0
ভেল	bʱ ɛ l	0
ভেলা	bʱ ɛ l a	0
ভেলেকী	bʱ ɛ l ɛ k i	0
ভেৰা	bʱ ɛ ɹ a	0
ভৈয়াম	bʱ o ɪ a m	0
ভোক	bʱ ʊ k	0
ভোক্তা	bʱ ʊ k t a	0
ভোজ	bʱ ʊ z	0
ভোট	bʱ ʊ t	0
ভৰা	bʱ ɔ ɹ a	0
ভৰি	bʱ o ɹ i	0
ভৰোৱা	bʱ ɔ ɹ ʊ a	0
ম	m ɔ	3
মই	m ɔ ɪ	113
মইনা	m ɔ ɪ n a	0
মকৰা	m ɔ k ɔ ɹ a	0
মগ	m ɔ ɡ	1
মগজ	m ɔ ɡ ɔ z	0
মগজু	m ɔ ɡ ɔ z u	0
মগা	m ɔ ɡ a	0
মঙহ	m ɔ ŋ ɔ ɦ	0
মঙ্গলবাৰ	m ɔ ŋ ɔ l b a ɹ	0
মঙ্গলবাৰ	m ɔ ŋ ɡ ɔ l b a ɹ	0
মচলা	m ɔ s ɔ l a	0
মচা	m ɔ s a	0
মজা	m ɔ z a	0
মটীয়া	m ɔ t i a	0
মঠা	m ɔ tʰ a	0
মণি	m ɔ n i	0
মতা	m ɔ t a	0
মথাউৰি	m ɔ tʰ a u ɹ i	0
মধুমেহ	m ɔ dʱ u m ɛ ɦ	0
মধুৰি	m ɔ dʱ u ɹ i	0
মনা	m ɔ n a	0
মনিয়ৰী	m ɔ n i ɔ ɹ i	0
মন্ত্ৰী	m ɔ n t i	0
মন্ত্ৰী	m ɔ n t ɹ i	0
ময়ূৰ	m ɔ j u ɹ	0
ময়ূৰী	m ɔ j u ɹ i	0
মলি	m ɔ l i	0
মস্ত	m ɔ s t ɔ	0
মহ	m ɔ ɦ	3
মহঙা	m ɔ ɦ ɔ ŋ a	0
মহাসাগৰ	m ɔ ɦ a x a ɡ ɔ ɹ	0
মহিলা	m ɔ ɦ i l a	0
মহী	m ɔ ɦ i	0
মা	m a	0
মা	m aː	0
মাংস	m a ŋ kʰ ɔ	0
মাংস	m a ŋ kˣ ɔ	0
মাংস	m a ŋ x ɔ	0
মাংস	m a ŋ ʃ o	0
মাই	m a ɪ	0
মাইকী	m a ɪ k i	0
মাও	m a ʊ	0
মাকৈ	m a k o ɪ	0
মাকো	m a k ʊ	0
মাগা	m a ɡ a	0
মাগুৰ	m a ɡ u ɹ	0
মাছ	m a s	0
মাছৰোকা	m a s ɹ ʊ k a	0
মাজ	m a z	0
মাজু	m a z u	0
মাজেদি	m a z ɛ d i	0
মাজেৰে	m a z ɛ ɹ ɛ	0
মাটি	m a t i	0
মাঠা	m a tʰ a	0
মাণিক	m a n i k	0
মাত	m a t	0
মাতা	m a t a	0
মাথোঁ	m a tʰ ʊ̃	0
মাথোন	m a tʰ ʊ n	0
মানচিত্ৰ	m a n s i t t ɔ	0
মানচিত্ৰ	m a n s i t ɹ ɔ	0
মানা	m a n a	0
মানে	m a n ɛ	0
মামী	m a m i	0
মামৰ	m a m ɔ ɹ	0
মালিক	m a l i k	0
মালিকনী	m a l i k ɔ n i	0
মালিকানা	m a l i k a n a	0
মাহ	m aʱ	0
মাৰা	m a ɹ a	0
মাৰি	m a ɹ i	0
মাৰ্বল	m a ɹ b ɔ l	0
মিছা	m i s a	0
মিঠা	m i tʰ a	0
মিঠাতেল	m i tʰ a t ɛ l	0
মিতিৰ	m i t i ɹ	0
মিস্ত্ৰী	m i s t i	0
মিস্ত্ৰী	m i s t ɹ i	0
মিহলা	m i ɦ ɔ l a	0
মিহলি	m i ɦ ɔ l i	0
মিহলোৱা	m i ɦ ɔ l ʊ a	0
মুখ	m u kʰ	0
মুখ	m u x	0
মুচি	m u s i	0
মুচী	m u s i	0
মুজা	m u z a	0
মুজুৰা	m u z u ɹ a	0
মুঢ়া	m u ɦ a	0
মুঢ়া	m u ɹ a	0
মুঢ়া	m u ɹʱ a	0
মুদা	m u d a	0
মুনিহ	m u n iʱ	0
মুহ	m uʱ	0
মুৱা	m u a	0
মূঢ়া	m u ɹʱ a	0
মূত	m u t	0
মূতা	m u t a	0
মূলা	m u l a	0
মূৰ	m u ɹ	0
মৃত্যু	m i t t u	0
মৃত্যু	m ɹ i t t u	0
মেকুৰী	m ɛ k u ɹ i	0
মেঘ	m ɛ ɡ	0
মেঘ	m ɛ ɡʱ	0
মেচেকা	m ɛ s ɛ k a	0
মেটেকা	m ɛ t ɛ k a	0
মেঠন	m ɛ tʰ ɔ n	0
মেঠোন	m ɛ tʰ ʊ n	0
মেলা	m ɛ l a	0
মেহ	m ɛ ɦ	0
মেৰামতি	m ɛ ɹ a m ɔ t i	0
মেৰিওৱা	m ɛ ɹ i ʊ a	0
মে’ওনিজ	m ɛ ʊ n ɪ z	0
মৈ	m o ɪ	0
মৈটা	m o ɪ t a	0
মৈদাম	m o ɪ d a m	0
মৈলাম	m o ɪ l a m	0
মৈৰা	m ɔ i ɹ a	0
মোছা	m ʊ s a	0
মোজা	m ʊ z a	0
মোত	m ʊ t	0
মোন	m ʊ n	0
মোনা	m ʊ n a	0
মোবাইল	m ʊ b a ɪ l	0
মোমাই	m ʊ m a ɪ	0
মোল	m ʊ l	0
মোলা	m ʊ l a	0
মোৰ	m ʊ ɹ	0
মৌচাক	m o ʊ s a k	0
মৌচুমী	m o ʊ s u m i	0
মৌপিয়া	m o ʊ p i a	0
মৰ	m ɔ ɹ	0
মৰম	m ɔ ɹ ɔ m	6
মৰমলগা	m ɔ ɹ ɔ m l ɔ ɡ a	0
মৰমিয়াল	m ɔ ɹ ɔ m i a l	0
মৰমৰ	m ɔ ɹ ɔ m ɔ ɹ	10
মৰা	m ɔ ɹ a	0
মৰাঠাৰি	m ɔ ɹ a tʰ a ɹ i	0
মৰাপাট	m ɔ ɹ a p a t	0
মৰ্মৰ	m ɔ ɹ m ɔ ɹ	0
ম’ৰা	m o ɹ a	0
য	z ɔ	0
যঁতৰ	z ɔ t ɔ ɹ	0
য়	j ɔ	0
যাদু	z a d u	0
যাদুঘৰ	z a d u ɡʱ ɔ ɹ	0
যিমান	z i m a n	0
যুঁজ	z ũ z	0
যুঁজা	z ũ z a	0
যুঁজাৰু	z ũ z a ɹ u	0
যেতিয়া	z ɛ t i a	0
যেনে	z ɛ n ɛ	0
যোগান	z ʊ ɡ a n	0
যোগোৱা	z ʊ ɡ ʊ a	0
যোৱা	z ʊ a	0
য’ত	z o t	0
ল	l ɔ	6
ল'ৰা	l o ɹ a	0
লগত	l ɔ ɡ ɔ t	1008
লগা	l ɔ ɡ a	0
লতা	l ɔ t a	0
লতাফুটুকি	l ɔ t a pʰ u t u k i	0
লতামাকৰি	l ɔ t a m a k ɔ ɹ i	0
লতামেকুৰী	l ɔ t a m ɛ k u ɹ i	0
লথিওৱা	l ɔ tʰ i ʊ a	0
লহিয়া	l ɔ ɦ i a	0
লহুন	l ɔ ɦ u n	0
লাউ	l a u	0
লাউখোলা	l a u kʰ ʊ l a	0
লাউখোলা	l a u x ʊ l a	0
লাও	l a ʊ	0
লাওখোলা	l a ʊ kʰ ʊ l a	0
লাওখোলা	l a ʊ x ʊ l a	0
লাখ	l a kʰ	0
লাখ	l a x	0
লাগা	l a ɡ a	0
লাজ	l a z	0
লাজুকা	l a z u k a	0
লাজুকী	l a z u k i	0
লাথ	l a t	0
লাথ	l a tʰ	0
লাথি	l a tʰ i	0
লাভ	l a b	0
লাভ	l a bʱ	0
লাৰা	l a ɹ a	0
লিচু	l i s u	0
লিপি	l i p i	0
লিপিষ্টিক	l i p i s t i k	0
লুকুউৱা	l u k u u a	0
লুকুৱা	l u k u a	0
লুটিওৱা	l u t i ʊ a	0
লুথুৰী	l u tʰ u ɹ i	0
লেচু	l ɛ s u	0
লেটেকু	l ɛ t ɛ k u	0
লেতেৰা	l ɛ t ɛ ɹ a	0
লেধা	l ɛ dʱ a	0
লেহেম	l ɛ ɦ ɛ m	0
লেহেমীয়া	l ɛ ɦ ɛ m i a	0
লো	l ʊ	0
লোকপ্ৰিয়	l ʊ k ɔ p i ɔ	0
লোকপ্ৰিয়	l ʊ k ɔ p ɹ i ɔ	0
লোণ	l ʊ n	0
লৰা	l ɔ ɹ a	0
লৰোৱা	l ɔ ɹ ʊ a	0
ল’ৰা	l o ɹ a	0
ল’ৰা	l ɔ ɹ a	0
শ	s	11
শ	x ɔ	11
শকত	x ɔ k ɔ t	16
শগুন	x ɔ ɡ u n	0
শনিবাৰ	x ɔ n i b a ɹ	0
শব্দ	x ɔ b d ɔ	0
শল	x ɔ l	0
শলা	x ɔ l a	0
শহা	x ɔ ɦ a	0
শহুৰ	x ɔ ɦ u ɹ	0
শামুক	x a m u k	0
শাল	x a l	0
শালি	x a l i	0
শালিকা	x a l i k a	0
শাহ	x aʱ	0
শাহু	x a ɦ u	0
শিং	x i ŋ	0
শিকোওৱা	x i k ʊ ʊ a	0
শিকোৱা	x i k ʊ a	0
শিক্ষা	x i k kʰ a	0
শিঙৰি	x i ŋ ɔ ɹ i	0
শিপা	x i p a	0
শিপিনী	x i p i n i	0
শিমলু	x i m ɔ l u	0
শিয়া	x i a	0
শিল	x i l	0
শিহা	x i ɦ a	0
শিহু	x i ɦ u	0
শিহুজাহাজ	x i ɦ u z a ɦ a z	0
শিহৰি	x i ɦ ɔ ɹ i	0
শুকান	x u k a n	0
শুকুউৱা	x u k u a	0
শুকুউৱা	x u k uː a	0
শুকুৰবাৰ	x u k u ɹ b a ɹ	0
শুকুৱা	x u k u a	0
শুক্ৰবাৰ	x u k ɹ b a ɹ	0
শুঙা	x u ŋ a	0
শুধ	x u dʱ ɔ	0
শুধৰা	x u dʱ ɔ ɹ a	0
শুধৰোৱা	x u dʱ ɔ ɹ ʊ a	0
শুনা	x u n a	0
শূন্য	x u i n n ɔ	0
শেঙুন	x ɛ ŋ u n	0
শেলাই	x ɛ l a ɪ	0
শেৱালি	x ɛ w a l i	0
শোৱা	x ʊ a	0
শ্ৰীলংকা	s i l ɔ ŋ k a	0
শ্ৰীলংকা	s i ɹ i l ɔ ŋ k a	0
শ্ৰীলংকা	s ɹ i l ɔ ŋ k a	0
শৰণাৰ্থী	x ɔ ɹ ɔ n a ɹ tʰ i	0
শৰালি	x ɔ ɹ a l i	0
শ’ল	x o l	0
ষ	s	0
ষ	x ɔ	0
ষাঠি	x a tʰ i	0
স	s	2
স	x ɔ	2
সঁচা	x ɔ s a	0
সঁজুলি	x ɔ z u l i	0
সকলো	x ɔ k ɔ l ʊ	0
সকলোতকে	x ɔ k ɔ l ʊ t k ɛ	0
সকলোতকৈ	x ɔ k ɔ l ʊ t k o ɪ	0
সজা	x ɔ z a	0
সজোৱা	x ɔ z ʊ a	0
সতেজ	x ɔ t ɛ z	0
সত্তৰ	x ɔ t t ɔ ɹ	0
সদৰ	x ɔ d ɔ ɹ	44
সনা	x ɔ n a	0
সন্দেহ	x ɔ n d ɛʱ	0
সন্ধিয়া	x ɔ n dʱ i a	0
সপোন	x ɔ p ʊ n	0
সবাতোকে	x ɔ b a t ʊ k ɛ	0
সবাতোকৈ	x ɔ b a t ʊ k o ɪ	0
সমনীয়া	x ɔ m ɔ n i a	0
সময়	x ɔ m ɔ ɛ	0
সমান	x m a n	0
সলনি	x ɔ l ɔ n i	0
সলোৱা	x ɔ l ʊ a	0
সহা	x ɔ ɦ a	0
সাঁকো	x ã k ʊ	0
সাঁচা	x ã s a	0
সাঁজ	x ã z	0
সাঁফৰ	x ã pʰ ɔ ɹ	0
সাগৰ	x a ɡ ɔ ɹ	0
সাজ	x a z	0
সাজু	x a z u	0
সাজো	x a z ʊ	0
সাত	x a t	0
সাতচল্লিছ	x a t s ɔ l l i s	0
সাতত্ৰিছ	x a t ɔ t ɹ i s	0
সাতষষ্ঠি	x a t x ɔ s tʰ i	0
সাতসত্তৰ	x a t x ɔ t t ɔ ɹ	0
সাতাইছ	x a t a ɪ s	0
সাতান্নব্বৈ	x a t a n n ɔ b b o ɪ	0
সাতাশী	x a t a x i	0
সাতাৱন	x a t a ɔ n	0
সানা	x a n a	0
সাপ	x a p	0
সাবট	x a b ɔ t	0
সাবট	x a β ɔ t	0
সামৰ	x a m ɔ ɹ	0
সাহ	x aʱ	0
সাৰেং	x a ɹ ɛ ŋ	0
সি	x i	0
সিঁচা	x i s a	0
সিজা	x i z a	0
সিজোৱা	x i z ʊ a	0
সিমান	x i m a n	0
সিহঁত	x iʱ ɔ t	0
সিহঁতৰ	x iʱ ɔ t ɔ ɹ	0
সিৰ	x i ɹ	0
সীওৱা	x i ʊ a	0
সীয়া	x i a	0
সুঁতি	x ũ t i	0
সুণীয়া	x u n i a	0
সুবিধা	x u b i dʱ a	0
সূচোৱা	x u s ʊ a	0
সূত	x u t	0
সূতা	x u t a	0
সূতাৰ	x u t a ɹ	0
সেইটো	x ɛ i t ʊ	0
সেউজীয়া	x ɛ u z i a	0
সেকা	x ɛ k a	0
সেমেকা	x ɛ m ɛ k a	0
সৈতে	x o ɪ t ɛ	0
সোঁ	x ʊ̃	0
সোঁত	x ʊ̃ t	0
সোঁতা	x ʊ̃ t a	0
সোঁফাল	x ʊ̃ pʰ a l	0
সোঁফালে	x ʊ̃ pʰ a l ɛ	0
সোণ	x ʊ n	0
সোণালী	x ʊ n a l i	0
সোণৰ	x ʊ n ɔ ɹ	0
সোতৰ	x ʊ t ɔ ɹ ɔ	0
সোধা	x ʊ dʱ a	0
সোনাৰি	x ʊ n a ɹ i	0
সোপা	x ʊ p a	0
সোমবাৰ	x ʊ m b a ɹ	0
সোমোৱা	x ʊ m ʊ a	0
স্কুল	i s k u l	0
স্কুল	s k u l	0
সৰ	x ɔ ɹ	1
সৰা	x ɔ ɹ a	0
সৰু	x ɔ ɹ u	0
হ	h ɔ	0
হ	ɦ ɔ	0
হঁতে	ɦ ɔ t ɛ	0
হগা	ɦ ɔ ɡ a	0
হজম	ɦ ɔ z ɔ m	3
হতেন	ɦ ɔ t ɛ n	0
হনা	ɦ ɔ n a	0
হয়	ɦ ɔ e	0
হয়	ɦ ɔ j	0
হলা	ɦ ɔ l a	0
হলোৱা	ɦ ɔ l ʊ a	0
হলৌ	ɦ ɔ l o ʊ	0
হাঁচি	ɦ ã s i	0
হাঁচিওৱা	ɦ ã s i ʊ a	0
হাঁহ	ɦ ã ɦ	0
হাঁহঠুঁটীয়া	ɦ ã ɦ tʰ ũ t i a	0
হাওৰ	ɦ a ʊ ɹ	0
হাকিম	ɦ a k i m	0
হাগা	ɦ a ɡ a	0
হাজাৰ	ɦ a z a ɹ	0
হাট	ɦ a t	0
হাটী	ɦ a t i	0
হাড়	ɦ a ɹ	0
হাড়গিলা	ɦ a ɹ ɡ i l a	0
হাতমোজা	ɦ a t m ʊ z a	0
হাদং	ɦ a d ɔ ŋ	0
হানা	ɦ a n a	0
হাবি	ɦ a b i	0
হামি	ɦ a m i	0
হামিওৱা	ɦ a m i ʊ a	0
হাল	ɦ a l	0
হালধি	h a l ɔ dʱ i	0
হালধীয়া	ɦ a l ɔ dʱ i a	0
হালুৱা	ɦ a l u a	0
হালোৱা	ɦ a l ʊ a	0
হাহাকাৰ	ɦ a ɦ a k a ɹ	0
হাৰা	ɦ a ɹ a	0
হাৱৰ	ɦ a ɔ ɹ	0
