'n	n
'n	ən
'ne	nə
'nem	nəm
'nen	nən
'ner	nɐ
'türlich	tyːɐ̯lɪç
@	ɛt
a	ʔaː
a	a
a	ä
à	a
ä	ɛː
aa	aʔa
aa	aː
aachen	aːxən
aad	aːʔaːdeː
aal	aːl
aale	ʔaːlə
aales	ʔaːləs
aalfang	ɑːlfaŋk
aalfischer	aːlfɪʃɐ
aalglatt	aːlɡlat
aalhaut	aːlhaʊ̯t
aalkorb	aːlkɔʁp
aalmolch	aːlmɔlç
aalmutter	aːlmʊtɐ
aalmuttern	aːlmʊtɐn
aals	ʔaːls
aalstechen	aːlʃtɛçn̩
aalsuppe	aːlzʊpə
aar	aːɐ̯
aaron	ʔaːʀɔn
aas	aːs
aase	aːzə
aasen	aːzən
aasfresser	aːsfʀɛsɐ
aaskäfer	aːskɛːfɐ
aasseite	aːszaɪ̯tə
aasvogel	aːsfoːɡl̩
ab	ap
ab	ɑp
ab	ɑb̥
abalienation	apʔali̯enat͡si̯oːn
abänderbar	apɛndəʁbaːʁ
abänderung	ʔapʔɛndəʀʊŋ
abänderungen	ʔapʔɛndəʀʊŋən
abarbeiten	abaʁbaɪ̯tən
abartung	apʔaːɐ̯tʊŋ
abaxial	apʔaksi̯aːl
abbaggerung	apbaɡəʀʊŋ
abbaubar	apbaʊ̯baːʁ
abbaubarkeit	apbaʊ̯baːɐ̯kaɪ̯t
abbauprodukt	apbaʊ̯prodʊkt
abbeissen	apbaɪ̯sn̩
abbeissen	apbaɪ̯sən
abbekommen	ʔapbəkɔmən
abberufung	apbəʁuːfʊŋ
abbestellen	abəʃtɛlən
abbestellung	apbəʃtɛlʊŋ
abbezahlen	abətsaːlən
abbezahlung	apbət͡saːlʊŋ
abbiegung	apbiːɡʊŋ
abbilden	apbɪldən
abbildung	apbɪldʊŋ
abbildungstechnologie	apbɪldʊŋstɛçnoloɡiː
abbinden	ʔapbɪndn̩
abbinden	ʔapbɪndən
abbitte	ʔapbɪtə
abbitten	ʔapbɪtən
abblättern	ʔapblɛtɐn
abbleiben	apblaɪ̯bn̩
abblendlicht	apblɛntlɪçt
abblocken	ablɔkən
abbrecher	apbʀɛçɐ
abbremsen	abʁɛmzən
abbrennen	abʁɛnən
abbreviation	abʀevi̯at͡si̯oːn
abbreviatur	abʀevi̯atuːɐ̯
abbruch	apbʁʊχ
abbruch	apʁʊχ
abbruchbirne	apbʁʊxbɪʁnə
abbuchen	abuːχən
abchasisch	apχaːzɪʃ
abchasisch	apχaːzɪʃ
abchecken	apt͡ʃɛkn̩
abdampfen	apdamp͡fn̩
abdämpfen	apdɛmpfən
abdämpfen	apdɛmfən
abdanken	ʔapdaŋkŋ̩
abdanken	ʔapdaŋkən
abdankung	apdaŋkʊŋ
abdecken	apdɛkən
abdeckung	apdɛkʊŋ
abdestillieren	apdɛstiliːʁən
abdirigieren	apdiʁiɡiːʁən
abdominal	apdominaːl
abdringen	apdʁɪŋən
abdruck	apdʁʊk
abduktor	apdʊktoːɐ̯
abend	aːbənt
abend	aːmt
abendbrot	aːbəntbroːt
abendbrot	aːmbroːt
abendessen	aːbəntɛsən
abendessen	ʔaːbəntʔɛsən
abendessen	aːmtɛsən
abendkasse	aːbəntkasə
abendlich	aːbn̩tlɪç
abends	aːbənts
abenteuer	aːbəntɔʏ̯ɐ
abenteuerlich	ʔaːbm̩tɔɪ̯ɐlɪç
abenteuerlich	ʔaːbəntɔɪ̯ɐlɪç
abenteuerlustig	ʔaːbm̩tɔɪ̯ɐlʊstɪç
abenteuerlustig	ʔaːbəntɔɪ̯ɐlʊstɪç
abenteuerspielplatz	aːbn̩tɔɪ̯ɐʃpiːlplat͡s
aber	aːbɐ
aber	abɐ
aber	aːbɐ
aberglaube	aːbɐɡlaʊ̯bə
aberglaubens	ʔaːbɐɡlaʊ̯bm̩s
aberglaubens	ʔaːbɐɡlaʊ̯bəns
abergläubisch	ʔaːbɐɡlɔɪ̯bɪʃ
abertausend	aːbɐtaʊ̯zn̩t
aberwitzig	aːbəʁvɪtsɪç
abfackeln	apfakəln
abfalleimer	apfalʔaɪ̯mɐ
abfallen	ʔapfaln̩
abfallen	ʔapfalən
abfällig	apfɛlɪç
abfällig	apfɛlɪk
abfangen	ʔapfaŋən
abfassen	apfasn̩
abfassung	apfasʊŋ
abfedern	apfeːdəʁn
abfertigen	apfɛʁtiɡən
abfertigung	apfɛʁtiɡʊŋ
abfeuern	ʔapfɔɪ̯ɐn
abfeuerung	apfɔʏ̯əʁʊŋ
abfiltern	apfɪltɐn
abfinden	apfɪndən
abfindung	apfɪndʊŋ
abflachen	apflaχən
abflaken	apflakən
abflauen	apflaʊ̯ən
abfliegen	ʔapfliːɡŋ̩
abfliegen	ʔapfliːɡən
abflug	ʔapfluːk
abflüge	ʔapflyːɡə
abfluges	ʔapfluːɡəs
abflugs	ʔapfluːks
abflugzeit	apfluːktsaɪ̯t
abfluss	apflʊs
abfolge	apfɔlɡə
abfrage	ʔapfʀaːɡə
abfragen	ʔapfʀaːɡŋ̩
abfragen	ʔapfʀaːɡən
abfragen	ɑbfʁaːɡən
abfräsen	apfʁɛːzən
abführmittel	apfyːɐ̯mɪtl̩
abgabe	apɡaːbə
