beze	b ɛ z ɛ
beznadějný	b ɛ z n a ɟ ɛ j n iː
bezpečný	b ɛ z p ɛ t ʃ n iː
bezpečí	b ɛ s p ɛ t ʃ iː
bezplatný	b ɛ s p l a t n iː
bil	b ɪ l
bilo	b ɪ l o
binárka	b ɪ n aː r k a
bitový	b ɪ t o v ɪː
bizon	b ɪ z o n
bizony	b ɪ z o n ɪ
blamáž	b l a m aː ʃ
blatník	b l a t ɲ iː k
blbec	b l̩ b ɛ t͡s
blbeček	b l̩ b ɛ t͡ʃ ɛ k
blbina	b l̩ b ɪ n a
blbost	b l̩ b ɔ s t
blbý	b l̩ b iː
blesk	b l ɛ s k
blok	b l ɔ k
blízký	b l iː s k iː
bobule	b ɔ b u l ɛ
bode	b o d ɛ
bodem	b o d ɛ m
bodlák	b o d l aː k
bodu	b o d u
body	b o d ɪ
bodě	b o ɟ ɛ
bohatý	b o ɦ a t iː
bojkot	b ɔ j k ɔ t
bojovat	b o j o v a t
bolek	b o l ɛ k
bolest	b o l ɛ s t
bolet	b o l ɛ t
boleti	b o l ɛ c ɪ
bologna	b o l o ɲ a
boltcovitka	b o l t t͡s o v ɪ t k a
boltcovitka	b o l t͡s o v ɪ t k a
boltcovitkotvaré	b o l t͡s o v ɪ t k o t v a r ɛː
boltcovitkovité	b o l t͡s o v ɪ t k o v ɪ t ɛː
bombarda	b ɔ m b a r d a
bonzák	b o n z aː k
bore	b o r ɛ
bore	b oː r ɛ
borech	b o r ɛ x
borech	b oː r ɛ x
borem	b o r ɛ m
borem	b oː r ɛ m
boroví	b o r o v iː
borový	b o r o v iː
borový	b oː r o v iː
borte	b o r t ɛ
bortech	b o r t ɛ x
bortem	b o r t ɛ m
bortu	b o r t u
borty	b o r t ɪ
bortě	b o r c ɛ
bortů	b o r t uː
bortům	b o r t uː m
bory	b o r ɪ
bory	b oː r ɪ
borůvka	b o r uː v k a
bota	b o t a
botanicky	b ɔ t a n ɪ t s k ɪ
bouřka	b o u̯ r̝̊ k a
boční	b o t͡ʃ ɲ iː
bože	b ɔ ʒ ɛ
brambor	b r a m b o r
bramborový	b r a m b o r o v iː
brankoviště	b r a n k o v ɪ ʃ c ɛ
braní	b r a ɲ iː
bratranec	b r a t r a n ɛ t͡s
brigandýna	b r̩ ɪ ɡ a n d iː n a
brigantina	b r̩ ɪ ɡ a n t ɪ n a
brk	b r̩ k
brno	b r̩ n ɔ
brode	b r o d ɛ
brodech	b r o d ɛ x
brodem	b r o d ɛ m
brodit	b r o ɟ ɪ t
brodu	b r o d u
brody	b r o d ɪ
brodě	b r o ɟ ɛ
brodů	b r o d uː
brodům	b r o d uː m
brokolice	b r o k o l ɪ t͡s ɛ
brokovnice	b r ɔ k ɔ v ɲ ɪ t s ɛ
bronchitida	b r o n x ɪ t ɪ d a
bronchitida	b r o ŋ x ɪ t iː d a
brontosaurus	b r ɔ n t ɔ s a ʊ̯ r ʊ s
bronzový	b r o n z o v iː
brouzdaliště	b r ɔ ʊ̯ z d a l ɪ ʃ c ɛ
brouček	b r ɔ ʊ̯ t͡ʃ ɛ k
bruneta	b r ʊ n ɛ t a
brusinka	b r u s ɪ ŋ k a
bruslař	b r ʊ s l a r̝̊
brutální	b r ʊ t aː l ɲ iː
brána	b r aː n a
brát	b r aː t
brýle	b r iː l ɛ
buchta	b u x t a
budiž	b ʊ ɟ ɪ ʃ
budova	b u d o v a
budí	b u ɟ iː
budě	b u ɟ ɛ
buk	b u k
buldok	b ʊ l d ɔ k
bunda	b u n d a
burčák	b u r t͡ʃ aː k
buď	b u c
by	b ɪ
bych	b ɪ x
bychom	b ɪ x o m
bydliště	b ɪ d l ɪ ʃ c ɛ
byl	b ɪ l
bys	b ɪ s
byste	b ɪ x o m
bystrý	b ɪ s t r iː
byt	b ɪ t
byteček	b ɪ t ɛ t͡ʃ ɛ k
bába	b aː b a
bábovka	b aː b o v k a
báj	b aː j
bál	b aː l
bárka	b aː r k a
báseň	b aː s ɛ ɲ
bát	b aː t
bázlivý	b aː z l ɪ v iː
bída	b iː d a
bídami	b iː d a m ɪ
bído	b iː d o
bídou	b iː d o ʊ̯
bídu	b iː d u
bídy	b iː d ɪ
bídách	b iː d aː x
bídám	b iː d aː m
bídě	b iː ɟ ɛ
bít	b iː t
bórami	b oː r a m ɪ
bóre	b oː r ɛ
bórech	b oː r ɛ x
bórem	b oː r ɛ m
bóro	b oː r o
bórou	b oː r o ʊ̯
bóry	b oː r ɪ
bórách	b oː r aː x
bórám	b oː r aː m
býk	b iː k
bývalý	b iː v a l iː
bývat	b iː v a t
běd	b j ɛ t
běda	b j ɛ d a
bědami	b j ɛ d a m ɪ
bědo	b j ɛ d o
bědou	b j ɛ d o ʊ̯
bědu	b j ɛ d u
bědy	b j ɛ d ɪ
bědách	b j ɛ d aː x
bědám	b j ɛ d aː m
bědě	b j ɛː ɟ ɛ
běh	b j ɛ x
během	b j ɛ ɦ ɛ m
běla	b j ɛ l a
běloba	b j ɛ l ɔ b a
bělovlnný	b j ɛ l o v l̩ n iː
bělásek	b j ɛ l aː s ɛ k
běžet	b j ɛ ʒ ɛ t
březen	b r̝ ɛ z ɛ n
břichatka	b r̝ ɪ x a t k a
břichatkovité	b r̝ ɪ x a t k o v ɪ t ɛː
břichatky	b r̝ ɪ x a t k ɪ
car	t s a r
celer	t͡s ɛ l ɛ r
celnice	t͡s ɛ l ɲ ɪ t͡s ɛ
celozrnný	t͡s ɛ l o z r nː iː
celý	t͡s ɛ l iː
cena	t͡s ɛ n a
cer	t s ɛː r
cesium	t s ɛː z ɪ j ʊ m
cest	t͡s ɛ s t
cesta	t͡s ɛ s t a
cestovat	t͡s ɛ s t o v a t
cestovní	t͡s ɛ s t o v ɲ iː
chaluha	x a l u ɦ a
chcanky	x t s a ŋ k ɪ
cheb	x ɛ p
chemie	x ɛ m ɪ j ɛ
chemik	x ɛ m ɪ k
chiropterolog	x ɪ r o p t ɛ r o l o k
chlad	x l a t
chladno	x l a d n o
chlap	x l a p
chlapec	x l a p ɛ t͡s
chléb	x l ɛː p
chlór	x l oː r
chod	x o t
chodec	x o d ɛ t͡s
chodit	x o ɟ ɪ t
chodník	x ɔ d ɲ iː k
chodníček	x ɔ d ɲ iː t͡ʃ ɛ k
choroba	x ɔ r ɔ b a
chovat	x ɔ v a t
chroust	x r o u̯ s t
chrpa	x r̩ p a
chrup	x r u p
chudoba	x ʊ d ɔ b a
chudáček	x ʊ d aː t͡ʃ ɛ k
chudý	x u d iː
chutnat	x u t n a t
chyba	x ɪ b a
chybit	x ɪ b ɪ t
chybět	x ɪ b j ɛ t
chytrák	x ɪ t r aː k
chytrý	x ɪ t r iː
chá	x aː
chápat	x aː p a t
chápeš	x aː p ɛ ʃ
cibule	t͡s ɪ b u l ɛ
cikánština	t s ɪ k aː n ʃ c ɪ n a
citlivý	t s ɪ t l ɪ v iː
citron	t͡s ɪ t r o n
cizinec	t͡s ɪ z ɪ n ɛ t͡s
cizinka	t͡s ɪ z ɪ ŋ k a
cizí	t͡s ɪ z iː
clintonovou	k l ɪ n t ɔ n ɔ v ɔ ʊ̯
clintonová	k l ɪ n t n ɔ v aː
clintonová	k l ɪ n t ɔ n ɔ v aː
clintonovými	k l ɪ n t ɔ n ɔ v iː m ɪ
co	t͡s o
ctirad	t s c ɪ r a t
ctí	t͡s c iː
cuketa	t͡s u k ɛ t a
cukrárna	t͡s u k r aː r n a
cvakat	t s v a k a t
cvičiště	t͡s v ɪ t͡ʃ ɪ ʃ c ɛ
cyklista	t͡s ɪ k l ɪ s t a
cíl	t͡s iː l
cín	t s iː n
cítit	t͡s iː c ɪ t
dala	d a l a
daleko	d a l ɛ k o
další	d a l ʃ iː
dan	d a n
dana	d a n a
dane	d a n ɛ
danech	d a n ɛ x
danem	d a n ɛ m
dani	d a ɲ ɪ
danovi	d a n o v ɪ
danové	d a n o v ɛː
danu	d a n u
dany	d a n ɪ
danů	d a n uː
danům	d a n uː m
dar	d a r
darwinův	d a r v ɪ n uː f
datel	d a t ɛ l
datla	d a t l a
datle	d a t l ɛ
datlech	d a t l ɛ x
datlem	d a t l ɛ m
datlemi	d a t l ɛ m ɪ
datli	d a t l ɪ
datlit	d a t l ɪ t
datlovat	d a t l o v a t
datlovi	d a t l o v ɪ
datlové	d a t l o v ɛː
datlu	d a t l u
datly	d a t l ɪ
datlí	d a t l iː
datlích	d a t l iː x
datlím	d a t l iː m
datlů	d a t l uː
datlům	d a t l uː m
davidův	d a v ɪ d uː f
daň	d a ɲ
debř	d e b r̝
definice	d ɛ f ɪ n ɪ t͡s ɛ
defraudace	d ɛ f r a ʊ̯ d a t͡s ɛ
dehet	d ɛ ɦ ɛ t
deklinace	d ɛ k l ɪ n a t s ɛ
delegace	d ɛ l ɛ ɡ a t͡s ɛ
delt	d ɛ l t
deltami	d ɛ l t a m ɪ
delto	d ɛ l t o
deltou	d ɛ l t o ʊ̯
deltu	d ɛ l t u
delty	d ɛ l t ɪ
deltách	d ɛ l t aː x
deltám	d ɛ l t aː m
den	d ɛ n
deník	d ɛ ɲ iː k
deset	d ɛ s ɛ t
deska	d ɛ s k a
desátý	d ɛ s aː t iː
desítka	d ɛ s iː t k a
devadesát	d ɛ v a d ɛ s aː t
devatenáct	d ɛ v a t ɛ n aː t͡s t
devatenáctý	d ɛ v a t ɛ n aː t͡s t iː
devátý	d ɛ v aː t iː
devět	d ɛ v j ɛ t
dluh	d l u x
dnami	d n a m ɪ
dnech	d n ɛ x
dnem	d n ɛ m
dnes	d n ɛ s
dnou	d n o ʊ̯
dnové	d n o v ɛː
dnu	d n u
dny	d n ɪ
dnách	d n aː x
dnů	d n uː
dnům	d n uː m
do	d o
doba	d o b a
dobami	d o b a m ɪ
dobou	d o b o ʊ̯
dobra	d o b r a
dobrat	d o b r a t
dobrech	d o b r ɛ x
dobrem	d o b r ɛ m
dobrodruh	d ɔ b r ɔ d r ʊ x
dobru	d o b r u
dobry	d o b r ɪ
dobrácky	d ɔ b r aː t s k ɪ
dobrům	d o b r uː m
doby	d o b ɪ
dobách	d o b aː x
dobám	d o b aː m
dobýt	d ɔ b iː t
době	d o b j ɛ
dobře	d o b r̝ ɛ
docházet	d o x aː z ɛ t
dohromady	d o ɦ r o m a d ɪ
dokazovat	d o k a z o v a t
doklad	d ɔ k l a t
dokonce	d ɔ k ɔ ŋ t s ɛ
dokázat	d o k aː z a t
dolet	d o l ɛ t
doleva	d o l ɛ v a
dolní	d o l ɲ iː
doma	d o m a
domácí	d o m aː t͡s iː
domů	d o m uː
don	d o n
dona	d o n a
done	d o n ɛ
donech	d o n ɛ x
donem	d o n ɛ m
dono	d o n o
donou	d o n o ʊ̯
donovi	d o n o v ɪ
donové	d o n o v ɛː
donu	d o n u
dony	d o n ɪ
donách	d o n aː x
donám	d o n aː m
doně	d o ɲ ɛ
donů	d o n uː
donům	d o n uː m
dopis	d o p ɪ s
doporučit	d o p o r u t͡ʃ ɪ t
doporučovat	d o p o r u t͡ʃ o v a t
doprava	d o p r a v a
dopravce	d ɔ p r a f t͡s ɛ
dopravní	d o p r a v ɲ iː
dospělý	d o s p j ɛ l iː
dost	d o s t
dostat	d o s t a t
dostávat	d o s t aː v a t
dotknout	d o t k n o u̯ t
dotýkat	d o t iː k a t
dovča	d ɔ f t͡ʃ a
dozvědět	d o z v j ɛ ɟ ɛ t
dragoun	d r a ɡ o ʊ̯ n
drak	d r a k
dražba	d r a ʒ b a
drek	d r e k
driblovat	d r ɪ b l ɔ v a t
droba	d r o b a
drobami	d r o b a m ɪ
drobech	d r o b ɛ x
drobit	d r o b ɪ t
drobo	d r o b o
drobou	d r o b o ʊ̯
drobu	d r o b u
droby	d r o b ɪ
drobách	d r o b aː x
drobám	d r o b aː m
drobě	d r o b j ɛ
drobů	d r o b uː
drobům	d r o b uː m
drogerie	d r o ɡ ɛ r ɪ j ɛ
drop	d r o p
drope	d r o p ɛ
dropech	d r o p ɛ x
dropem	d r o p ɛ m
dropi	d r o p ɪ
dropovi	d r o p o v ɪ
dropové	d r o p o v ɛː
dropu	d r o p u
dropy	d r o p ɪ
dropů	d r o p uː
dropům	d r o p uː m
druhořadník	d r u ɦ o r̝ a d ɲ iː k
druhý	d r u ɦ iː
drát	d r aː t
drůbež	d r uː b ɛ ʃ
država	d r̩ ʒ a v a
držet	d r̩ ʒ ɛ t
duben	d u b ɛ n
duch	d u x
dud	d u t
dudy	d u d ɪ
duha	d u ɦ a
duna	d u n a
dup	d u p
dutý	d u t iː
dušánek	d u ʃ aː n ɛ k
dva	d v a
dvacet	d v a t͡s ɛ t
dvacátý	d v a t͡s aː t iː
dvakrát	d v a k r aː t
dvanáct	d v a n aː t͡s t
dvanáctý	d v a n aː t͡s t iː
dveře	d v ɛ r̝ ɛ
dvořák	d v o r̝ aː k
dvůr	d v uː r
dál	d aː l
dálnice	d aː l ɲ ɪ t͡s ɛ
dám	d aː m
dánech	d aː n ɛ x
dáni	d aː ɲ ɪ
dánové	d aː n o v ɛː
dánsko	d aː n s k o
dárek	d aː r ɛ k
dárky	d aː r k ɪ
dát	d aː t
délka	d ɛː l k a
dýchat	d iː x a t
dým	d iː m
dědeček	ɟ ɛ d ɛ t͡ʃ ɛ k
dědic	ɟ ɛ ɟ ɪ t͡s
děj	ɟ ɛ j
dějepis	ɟ ɛ j ɛ p ɪ s
děkovat	ɟ ɛ k o v a t
dělba	ɟ ɛ l b a
děláš	ɟ ɛ l aː ʃ
děti	ɟ ɛ c ɪ
děvče	ɟ ɛ f t͡ʃ ɛ
děvčátko	ɟ ɛ f t͡ʃ aː t k o
dřevo	d r̝ ɛ v ɔ
dřeň	d r̝ ɛ ɲ
dřík	d r̝ iː k
důkaz	d uː k a s
důležitý	d uː l ɛ ʒ ɪ t iː
důstojník	d uː s t o j ɲ iː k
džbánek	d͡ʒ b aː n ɛ k
džíny	d͡ʒ iː n ɪ
ebonit	ɛ b o n ɪ t
echo	ɛ x o
eda	ɛ d a
edém	ɛ d ɛː m
ego	ɛ ɡ ɔ
ekonom	ɛ k o n o m
elektron	ɛ l ɛ k t r ɔ n
elektrárna	ɛ l ɛ k t r aː r n a
eliška	ɛ l ɪ ʃ k a
emánek	ɛ m aː n ɛ k
energie	ɛ n ɛ r ɡ ɪ j ɛ
esa	ɛ s a
esbjerg	ɛ z b j ɛ r
esbjerg	ɛ z b j ɛ r k
esemeska	ɛ s ɛ m ɛ s k a
esesák	ˀɛ s ɛ s aː k
eso	ɛ s ɔ
esu	ɛ s u
esy	ɛ s ɪ
eva	ʔ ɛ v a
evropa	ɛ v r o p a
ezofagitida	ʔ ɛ z ɔ f a ɡ ɪ t ɪ d a
fakt	f a k t
fakulta	f a k ʊ l t a
falešný	f a l ɛ ʃ n iː
fanoušek	f a n ɔ ʊ̯ ʃ ɛ k
fantasie	f a n t a z ɪ j e
fanynka	f a n ɪ ŋ k a
farao	f a r a o
farní	f a r ɲ iː
faul	f a u̯ l
fazole	f a z o l ɛ
fašistický	f a ʃ ɪ s t ɪ t͡s k iː
fenek	f ɛ n ɛ k
fenykl	f ɛ n ɪ k l̩
fetiš	f ɛ t ɪ ʃ
fez	f ɛ s
film	f ɪ l m
firma	f ɪ r m a
fleret	f l ɛ r ɛ t
flundra	f l u n d r a
forem	f o r ɛ m
formami	f o r m a m ɪ
formo	f o r m o
formou	f o r m o ʊ̯
formu	f o r m u
formy	f o r m ɪ
formách	f o r m aː x
formám	f o r m aː m
formě	f o r m ɲ ɛ
forward	f o r v a r t
fotbal	f o d b a l
fotbalový	f o d b a l o v iː
fotografa	f o t o ɡ r a f a
fotografu	f o t o ɡ r a f u
fotr	f o t r̩
františek	f r a n c ɪ ʃ ɛ k
františka	f r a n c ɪ ʃ k a
frekvence	f r ɛ k v ɛ n t͡s ɛ
frigidita	f r ɪ ɡ ɪ d ɪ t a
fuj	f u j
fungovat	f u ŋ ɡ o v a t
fyzika	f ɪ z ɪ k a
fám	f aː m
fér	f ɛː r
fórech	f oː r ɛ x
fórem	f oː r ɛ m
fórum	f oː r u m
fóry	f oː r ɪ
fórů	f oː r uː
fórům	f oː r uː m
galerie	ɡ a l ɛ r ɪ j ɛ
gejzír	ɡ ɛ j z iː r
geologie	ɡ ɛ ɔ l ɔ ɡ ɪ ɛ
germanistika	ɡ ɛ r m a n ɪ s t ɪ k a
germánský	ɡ ɛ r m aː n s k iː
gestapák	ɡ ɛ s t a p aː k
golf	ɡ ɔ l f
golfista	ɡ ɔ l f ɪ s t a
golfistka	ɡ ɔ l f ɪ s t k a
grín	ɡ r iː n
grýn	ɡ r iː n
gum	ɡ u m
guma	ɡ u m a
gumma	ɡ u m a
gummata	ɡ u m a t a
gumu	ɡ u m u
gymnastický	ɡ ɪ m n a s t ɪ t͡s k iː
gól	ɡ oː l
h	h aː
habr	ɦ a b r̩
hacník	ɦ a t͡s ɲ iː k
had	ɦ a t
hadrosaurus	ɦ a d r ɔ s a ʊ̯ r ʊ s
hala	ɦ a l a
hanba	ɦ a n b a
harfa	ɦ a r f a
havran	ɦ a v r a n
hazard	ɦ a z a r t
hedvábí	ɦ ɛ d v aː b iː
herec	ɦ ɛ r ɛ t͡s
herní	ɦ ɛ r ɲ iː
hezký	ɦ ɛ s k iː
hezoun	ɦ ɛ z o u̯ n
hezounek	ɦ ɛ z o u̯ n ɛ k
heřmánek	ɦ ɛ r̝ m aː n ɛ k
hit	h ɪ t
hlad	ɦ l a t
hlas	ɦ l a s
hlava	ɦ l a v a
hlavička	ɦ l a v ɪ t ʃ k a
hledat	ɦ l ɛ d a t
hlediště	ɦ l ɛ ɟ ɪ ʃ c ɛ
hloubka	ɦ l ɔ ʊ̯ p k a
hloupý	ɦ l o u̯ p iː
hlubokomořský	ɦ l u b o k o m o r̝̊ s k iː
hluboký	ɦ l u b o k iː
hlupáček	ɦ l ʊ p aː t͡ʃ ɛ k
hlíva	ɦ l iː v a
hlíza	ɦ l iː z a
hmota	ɦ m ɔ t a
hmotař	ɦ m ɔ t a r̝̊
hmotnost	ɦ m o t n o s t
hmotný	ɦ m ɔ t n iː
hnidopich	h ɲ ɪ d o p ɪ x
hniloba	ɦ ɲ ɪ l ɔ b a
hnědý	ɦ ɲ ɛ d iː
hněv	ɦ ɲ ɛ f
hoboj	ɦ ɔ b ɔ j
hochštapler	ɦ ɔ x ʃ t a p l ɛ r
hod	ɦ o t
hodina	ɦ o ɟ ɪ n a
hodiny	ɦ o ɟ ɪ n ɪ
hodit	ɦ o ɟ ɪ t
hodný	ɦ ɔ d n iː
hodně	ɦ o d ɲ ɛ
hokej	ɦ o k ɛ j
holek	ɦ o l ɛ k
holeň	h ɔ l ɛ ɲ
holka	ɦ o l k a
holomouc	h o l o m o u̯ t͡s
holínka	ɦ o l iː ŋ k a
holínky	ɦ o l iː ŋ k ɪ
holý	ɦ o l iː
honba	ɦ ɔ n b a
hora	ɦ o r a
horko	ɦ o r k o
horký	ɦ o r k iː
hornictví	ɦ ɔ r ɲ ɪ t s t v iː
hornina	ɦ ɔ r ɲ ɪ n a
horní	ɦ o r ɲ iː
horoskop	ɦ o r o s k o p
hospoda	ɦ o s p o d a
hotel	ɦ o t ɛ l
hotovost	ɦ o t o v o s t
houba	ɦ o ʊ̯ b a
houbami	ɦ o ʊ̯ b a m ɪ
houbařský	ɦ ɔ ʊ̯ b a r̝̊ s k iː
houbo	ɦ o ʊ̯ b o
houbou	ɦ o ʊ̯ b o ʊ̯
houbu	ɦ o ʊ̯ b u
houby	ɦ o ʊ̯ b ɪ
houbách	ɦ o ʊ̯ b aː x
houbám	ɦ o ʊ̯ b aː m
houbě	ɦ o ʊ̯ b j ɛ
houska	ɦ o u̯ s k a
housle	ɦ o u̯ s l ɛ
housličky	ɦ o u̯ s l ɪ t͡ʃ k ɪ
housátko	h o u̯ s aː t k o
hovado	ɦ ɔ v a d ɔ
hovor	ɦ o v o r
hovězí	ɦ o v j ɛ z iː
hoření	ɦ ɔ r̝ ɛ ɲ iː
hošánek	ɦ o ʃ aː n ɛ k
hra	ɦ r a
hraniční	ɦ r a ɲ ɪ t͡ʃ ɲ iː
hrnek	ɦ r̩ n ɛ k
hrobař	ɦ r ɔ b a r̝̊
hroch	ɦ r o x
hrozba	ɦ r ɔ z b a
hrtan	ɦ r̩ t a n
hrubě	ɦ r ʊ b j ɛ
hruška	ɦ r u ʃ k a
hrát	ɦ r aː t
hrávat	ɦ r aː v a t
hub	ɦ u p
huba	ɦ u b a
hubeňour	ɦ ʊ b ɛ ɲ ɔ ʊ̯ r
hubo	ɦ u b o
hudba	ɦ u d b a
hup	ɦ u p
husa	ɦ u s a
husička	ɦ u s ɪ t͡ʃ k a
huspenitý	h u s p ɛ ɲ ɪ t iː
hvězdárna	ɦ v j ɛ z d aː r n a
hymna	ɦ ɪ m n a
hynek	ɦ ɪ n ɛ k
há	ɦ aː
háj	ɦ aː j
hák	ɦ aː k
háček	ɦ aː t ʃ ɛ k
háčky	ɦ aː t͡ʃ k ɪ
hřeben	ɦ r̝ ɛ b ɛ n
hřebínek	ɦ r̝ ɛ b iː n ɛ k
hřebíček	ɦ r̝ ɛ b iː t͡ʃ ɛ k
hřib	ɦ r̝ ɪ p
hřiště	ɦ r̝ ɪ ʃ c ɛ
hřích	ɦ r̝ iː x
hříva	ɦ r̝ iː v a
hříšník	ɦ r̝ iː ʃ ɲ iː k
hůl	ɦ uː l
ibis	ɪ b ɪ s
ibišek	ɪ b ɪ ʃ ɛ k
idea	ɪ d ɛ a
iks	ɪ k s
ilustrace	ʔ ɪ l ʊ s t r a t͡s ɛ
iluze	ʔ ɪ l ʊ z ɛ
imunita	ʔ ɪ m ʊ n ɪ t a
ind	ɪ n t
inde	ɪ n d ɛ
indián	ɪ n d ɪ j aː n
indka	ɪ n t k a
indonéština	ɪ n d o n ɛː ʃ c ɪ n a
indy	ɪ n d ɪ
infantilní	ɪ n f a n t ɪ l ɲ iː
infarkt	ɪ n f a r k t
inflamatorní	ʔ ɪ n f l a m a t o r ɲ iː
informace	ɪ n f o r m a t͡s ɛ
inspirace	ʔ ɪ n s p ɪ r a t͡s ɛ
inženýr	ɪ n ʒ ɛ n iː r
islamizace	ɪ s l a m ɪ z a t͡s ɛ
jablko	j a b l̩ k o
jablunkov	j a b l u n k o f
jaderný	j a d ɛ r n iː
jahoda	j a ɦ o d a
jak	j a k
jakmile	j a k m ɪ l ɛ
jako	j a k o
jakoby	j a k o b ɪ
jaký	j a k iː
jalovice	j a l ɔ v ɪ t͡s ɛ
jana	j a n a
janek	j a n ɛ k
japonce	j a p o n t͡s ɛ
japonek	j a p o n ɛ k
japonka	j a p o ŋ k a
japonkami	j a p o ŋ k a m ɪ
japonko	j a p o ŋ k o
japonkou	j a p o ŋ k o u̯
japonku	j a p o ŋ k u
japonky	j a p o ŋ k ɪ
japonkách	j a p o ŋ k aː x
japonkám	j a p o ŋ k aː m
jarní	j a r ɲ iː
jaro	j a r o
jas	j a s
javor	j a v o r
jazyk	j a z ɪ k
jda	j d a
jdeš	d ɛ ʃ
jdeš	j d ɛ ʃ
jdouc	j d o ʊ̯ t͡s
jdouce	j d o ʊ̯ t͡s ɛ
jdu	d u
jdu	j d u
jebat	j ɛ b a t
jed	j ɛ t
jedenáct	j ɛ d ɛ n aː t͡s t
jedenáctý	j ɛ d ɛ n aː t͡s t iː
jediný	j ɛ ɟ ɪ n iː
jednoaktovka	j ɛ d n o a k t o f k a
