ватан	v a t a n
гоидан	ɡ ɑː j iː d a n
гоидан	ɡ ɒː j iː d a n
гоидан	ɡ ɒː j iː d æ n
гоидан	ɡ ɔː j i d a n
меҳан	m e h a n
ء	ʔ
آ	ɒː
آب	ɑː b
آب	ɒː b
آب	ɔː b
آبان	ɒː b ɒː n
آبدست	ɑː b d a s t
آبدست	ɒː b d a s t
آبدست	ɒː b d æ s t
آبدست	ɔː b d a s t
آبشار	ɑː b ʃ ɑː ɾ
آبشار	ɒː b ʃ ɒː ɾ
آبشار	ɔː b ʃ ɔː ɾ
آبلیمو	ɒː b l iː m uː
آبنوس	ɒː b n uː s
آبگینه	ʔ ɒː b ɡ iː n e
آبگینه	ʔ ɒː b ɡ iː n æ
آبی	ɑː b iː
آبی	ɒː b iː
آبی	ɔː b iː
آتش	ɑː tʰ a ʃ
آتش	ɒː tʰ a ʃ
آتش	ɒː tʰ æ ʃ
آتش	ɔː tʰ a ʃ
آتنا	ɑː t i n ɑː
آتنا	ɒː t e n ɒː
آتنا	ɒː t ɪ n ɒː
آتنا	ɔː t i n ɔː
آجر	ɑː d ʒ u ɾ
آجر	ɒː d ʒ o ɾ
آجر	ɒː d ʒ ʊ ɾ
آجر	ɔː d ʒ u ɾ
آخ	ɒː χ
آخر	ɒː x æ ɾ
آخور	ɒː x o ɾ
آخور	ɒː x ʊ ɾ
آخور	ʔ ɑː xʷ a ɾ
آخور	ʔ ɒː x o ɾ
آخور	ʔ ɒː x ʊ ɾ
آخور	ʔ ɔː x u ɾ
آدم	ɒː d æ m
آدم‌ها	ɒː d æ m h ɒː
آدینه	ɑː d iː n a
آدینه	ɒː d iː n a
آدینه	ɒː d iː n e
آدینه	ɔː d i n a
آذر	ɑː z a ɾ
آذر	ɒː z a ɾ
آذر	ɒː z æ ɾ
آذر	ɔː z a ɾ
آذربایجان	ɑː z a ɾ b ɑː j d ʒ ɑː n
آذربایجان	ɒː z a ɾ b ɒː j d ʒ ɒː n
آذربایجان	ɒː z æ ɾ b ɒː j d ʒ uː n
آذربایجان	ɒː z æ ɾ b ɒː j d ʒ ɒː n
آذربایجان	ɔː z a ɾ b ɔː j d ʒ ɔː n
آذرخش	ɑː ð a ɾ a x ʃ
آذرخش	ɒː z a ɾ a x ʃ
آذرخش	ɒː z æ ɾ æ x ʃ
آذرخش	ɔː z a ɾ a x ʃ
آرامی	ɒː ɾ ɒː m iː
آرایش	ɑː ɾ ɑː j i ʃ
آرایش	ɒː ɾ ɒː j e ʃ
آرایش	ɒː ɾ ɒː j ɪ ʃ
آرایش	ɔː ɾ ɔː j i ʃ
آرزو	ɑː ɾ i z uː
آرزو	ɒː ɾ e z uː
آرزو	ɒː ɾ ɪ z uː
آرزو	ɔː ɾ i z u
آرژانتین	ɒː ɾ ʒ ɒː n t iː n
آری	ɑː ɾ eː
آری	ɒː ɾ eː
آری	ɒː ɾ iː
آری	ɔː ɾ e
آزاد	ɑː z ɑː d
آزاد	ɒː z ɒː d
آزاد	ɔː z ɔː d
آزردن	ɒː z o ɾ d æ n
آزمایش	ɑː z m ɑː j i ʃ
آزمایش	ɒː z m ɒː j e ʃ
آزمایش	ɒː z m ɒː j ɪ ʃ
آزمایش	ɔː z m ɔː j i ʃ
آزموده	ɑː z m uː d a
آزموده	ɒː z m uː d a
آزموده	ɒː z m uː d e
آزموده	ɔː z m u d a
آسام	ɑː s ɑː m
آسام	ɒː s uː m
آسام	ɒː s ɒː m
آسام	ɔː s ɔː m
آسان	ɑː s ɑː n
آسان	ɒː s uː n
آسان	ɒː s ɒː n
آسان	ɔː s ɔː n
آستانه	ɑː s t ɑː n a
آستانه	ɒː s t uː n e
آستانه	ɒː s t ɒː n a
آستانه	ɒː s t ɒː n e
آستانه	ɔː s t ɔː n a
آسمان	ɑː s m ɑː n
آسمان	ɒː s m uː n
آسمان	ɒː s m ɒː n
آسمان	ɔː s m ɔː n
آسمانخراش	ɑː s m ɑː n x a ɾ ɑː ʃ
آسمانخراش	ɒː s m uː n x ɒː ɾ ɒː ʃ
آسمانخراش	ɒː s m ɒː n x a ɾ ɒː ʃ
آسمانخراش	ɒː s m ɒː n x æ ɾ ɒː ʃ
آسمانخراش	ɔː s m ɔː n x a ɾ ɔː ʃ
آسیا	ɒː s ɪ j ɒː
آسیاب	ɒː s i j ɒː b
آش	ʔ ɒː ʃ
آشتی	ɒː ʃ t iː
آشفته	ɑː ʃ u f t a
آشفته	ɒː ʃ o f t e
آشفته	ɒː ʃ ʊ f t a
آشفته	ɔː ʃ u f t a
آشوب	ɒː ʃ uː b
آشوب‌ها	ɒː ʃ uː b h ɒː
آغا	ɑː ɣ ɑː
آغا	ɒː ɣ ɒː
آغا	ɔː ɣ ɔː
آغاز	ɑː ɣ ɑː z
آغاز	ɒː ɣ ɒː z
آغاز	ɔː ɣ ɔː z
آغوش	ɑː ɣ uː ʃ
آغوش	ɒː ɣ uː ʃ
آغوش	ɔː ɣ u ʃ
آفریدن	ɒː f æ ɾ iː d æ n
آفرین	ɑː f a ɾ iː n
آفرین	ɒː f a ɾ iː n
آفرین	ɒː f e ɾ iː n
آفرین	ɒː f æ ɾ iː n
آفرین	ɔː f a ɾ i n
آقا	ɑː q ɑː
آقا	ɒː q ɒː
آقا	ɒː ɣ ɒː
آقا	ɔː q ɔː
آلت	ɑː l a t
آلت	ɒː l a t
آلت	ɒː l æ t
