acostar	a k o s t a ʁ
acostumar	a k o s t u m a ʁ
acovardar	a k o v a ʁ d a ʁ
acra	a k ɾ ɐ
acreditar	a k ɾ e d͡ʒ i t a ʁ
acrescentar	a k ɾ e s ẽ t a ʁ
acrobacia	a k ɾ o b a s i ɐ
acrobata	a k ɾ o b a t ɐ
acrograma	a k ɾ o ɡ ɾ ɐ̃ m ɐ
acréscimo	a k ɾ ɛ s i m u
acurácia	a k u ɾ a s j a
acádia	a k a d͡ʒ i ɐ
acústica	a k u s t͡ʃ i k ɐ
adad	a d a d͡ʒ
adaptabilidade	a d a p t a b i l i d a d͡ʒ i
adaptação	a d a p i t a s ɐ̃ w̃
adarga	a d a ɻ ɡ a
adarga	a d a ɾ ɡ ɐ
adedanha	a d e d ã ɲ a
adelo	a d ɛ l u
adentrar	a d ẽ t ɾ a ʁ
adequar	a d e k w a ʁ
aderência	a d e ɾ ẽ s i a
aderência	a d e ɾ ẽ s i ɐ
aderência	a d e ɾ ẽ s j a
adesão	a d e z ɐ̃ w̃
adeus	a d e w s
adeus	a d e w ʃ
adeusinho	a d e w z i ɲ u
adicionar	a d͡ʒ i s j o n a ʁ
adivinhar	a d ʒ i v i ɲ a ʁ
adição	a d i s ɐ̃ w̃
adição	a d͡ʒ i s ɐ̃ w̃
admin	a d͡ʒ m ĩ
administrar	ɐ d m i n i ʃ t r a r
admirador	a d͡ʒ i m i ɾ a d o ʁ
admitir	a d m i t i ɦ
admitir	a d ʒ i m i t ʃ i x
admitir	a d ʒ m i t ʃ i ɹ
admitir	a d ʒ m i t ʃ i ɻ
admitir	a d͡ʒ i m i t͡ʃ i ʁ
admitir	a d͡ʒ m i t͡ʃ i ʁ
admoestar	ɐ d m w ɛ ʃ t a r
adoecer	a d u e s e ʁ
adolescência	a d u l e s ẽ s i ɐ
adonai	a d o n a j
adorar	a d o ɾ a ʁ
adquirir	a d ʒ k i ɾ i ʁ
adrianópolis	a d ɾ i ɐ n ɔ p o l i s
adrião	a d ɾ i ɐ̃ w̃
adscrito	a d͡ʒ i s k ɾ i t u
adsorção	a d s o ʁ s ɐ̃ w̃
adsorção	a d͡ʒ s o ʁ s ɐ̃ w̃
aduela	ɐ d w ɛ l ɐ
adular	ɐ d u l a ɾ
adulto	a d u w t u
advento	a d͡ʒ v ẽ t u
advogado	a d͡ʒ i v o ɡ a d u
advogado	a d͡ʒ v o ɡ a d u
advérbio	a d ʒ i v ɛ ɦ b ɪ ʊ
adélio	a d ɛ l j u
aeromoça	a ɛ ɾ o m o s ɐ
aeroporto	a ɛ r o p o x t u
aeroporto	a ɛ r o p o ɾ t u
aerólito	a i ɾ ɔ l i t u
afagar	ɐ f ɐ ɡ a ɾ
afago	ɐ f a ɡ u
afastamento	a f a s t a m ẽ t u
afastamento	a f a ʃ t a m ẽ t u
afastar	a f a s t a ʁ
afazendar	ɐ f ɐ z ẽ d a r
afeiçoar	ɐ f ɐ j s w a r
afeição	a f e j s ɐ̃ w
afetar	a f e t a ɹ
afetar	a f e t a ɻ
afetar	a f e t a ʁ
afetar	a f e t a χ
afiado	a f i a d u
afiado	a f j a d u
afiançar	ɐ f j ɐ̃ s a ɾ
afigurar	ɐ f i ɡ u ɾ a ɾ
afinar	a f i n a ʁ
afinidade	a f i n i d a d͡ʒ i
afirmar	a f i x m a x
afirmar	a f i ɹ m a ɹ
afirmar	a f i ɻ m a ɻ
afirmar	a f i ɾ m a ɾ
afirmar	a f i ʁ m a ʁ
afirmação	a f i ʁ m a s ɐ̃ w̃
afixar	ɐ f i k s a ɾ
aflijamos	a f l i ʒ ɐ m u s
aflição	a f l i s ɐ̃ w̃
afoito	a f o j t u
afrodite	a f ɾ o d i t i
afrodite	a f ɾ o d͡ʒ i t͡ʃ i
afrodito	a f ɾ o d͡ʒ i t u
afta	a f i t ɐ
afta	a f t a
afta	a f t ɐ
agadá	a ɡ a d a
agaloar	ɐ ɡ ɐ l w a ɾ
agarrar	a ɡ a ʁ a ʁ
agastamento	a ɡ a s t a m ẽ t u
ageu	a ʒ e w
agiotagem	a ʒ j o t a ʒ ẽ j̃
agir	a ʒ i ʁ
agiria	a ʒ i ɾ i ɐ
agitadamente	a ʒ i t a d a m ẽ t͡ʃ i
aglomerastes	a ɡ l o m e ɾ a s t͡ʃ i s
agonizar	a ɡ õ n i z a χ
agorinha	a ɡ ɔ ɾ i ɲ ɐ
agostinho	a ɡ o s t͡ʃ i ɲ u
agradar	a ɡ ɾ a d a ʁ
agradecemos	a ɡ r a d e s e m u s
agradecemos	a ɡ r a d e s e m u ʃ
agradecer	a ɡ ɾ a d e s e ʁ
agradecimento	a ɡ ɾ a d e s i m ẽ j̃ t u
agradável	a ɡ ɾ a d a v e w
agrigento	a ɡ ɾ i ʒ ẽ t u
agrícola	a ɡ ɾ i k o l ɐ
aguado	a ɡ w a d u
aguante	a ɡ w ɐ̃ t͡ʃ i
aguar	a ɡ w a ʁ
aguardente	a ɡ w a ʁ d ẽ t͡ʃ i
aguerrido	a ɡ e r i d u
aguerrido	a ɡ e ʁ i d u
aguçado	a ɡ u s a d u
ah	a
aham	ɐ h ɐ̃
aham	ɐ̃ h ɐ̃
ai	a j
aids	a j d s
aidético	a j d ɛ t ʃ i k u
ainhum	a j ɲ ũ
aio	a j u
aipim	a j p ĩ
airbag	ɛ ɾ b ɛ ɡ i
airela	a j ɾ ɛ l ɐ
airoso	a j ɾ o z u
aja	a ʒ ɐ
ajoelhar	a ʒ o e ʎ a ʁ
ajustar	a ʒ u s t a ʁ
akita	a k i t ɐ
al	a w
ala	a l ɐ
aladim	a l a d͡ʒ ĩ
alado	a l a d u
alambique	a l ɐ̃ b i k i
alameda	a l a m e d a
alameda	a l a m e d ɐ
alameda	a l a m ɛ d a
alameda	a l a m ɛ d ɐ
alan	a l ɐ̃
alana	a l ɐ n ɐ
alaranjado	a l a ɾ ɐ̃ ʒ a d ʊ
alastrim	a l a s t ɾ ĩ
alcaloide	a w k a l ɔ j d͡ʒ i
alcance	a w k ɐ̃ s i
alcancia	a w k ɐ̃ s i a
alcancia	a w k ɐ̃ s i ɐ
alcanzia	a w k ɐ̃ z i ɐ
alcançar	a w k ɐ̃ s a ʁ
alcanço	a w k ɐ̃ s u
alcateia	a w k a t e j a
alcateia	a w k a t e j ɐ
alcatrão	a w k a t ɾ ɐ̃ w
alcorão	a w k o ɾ ɐ̃ w̃
aldeia	a w d e j ɐ
alegação	a l e ɡ a s ɐ̃ w̃
alegrete	a l e ɡ ɾ e t͡ʃ i
aleijado	a l e j ʒ a d u
aleluia	a l e l u j ɐ
alentejo	a l ẽ t ɛ ʒ u
alepo	a l ɛ p u
aleppo	a l ɛ p u
alerta	a l ɛ ʁ t ɐ
alertamente	a l ɛ ʁ t a m ẽ t͡ʃ i
alessandro	a l e s ɐ̃ d ɾ u
alexander	a l e k s ɐ̃ d e ʁ
alexandre	a l e ʃ ɐ̃ d ɾ i
alfabetização	a w f a b e t͡ʃ i z a s ɐ̃ w̃
alfabeto	a w f a b ɛ t u
alfacinha	a w f a s i ɲ ɐ
alfarrobeira	a w f a ʁ o b e j ɾ ɐ
alfinete	a w f i n ɛ t ʃ i
alfisol	a w f i s ɔ w
alfonso	a w f õ s u
alforria	a w f o ʁ i ɐ
algum	a w ɡ ũ
alguma	a w ɡ ũ m ɐ
algumas	a w ɡ ũ m ɐ s
alguns	a w ɡ ũ s
algures	a w ɡ u ɾ i s
alguém	a w ɡ ẽ j̃
alho	a ʎ u
ali	a l i
alicate	a l i k a t͡ʃ i
alicatear	a l i k a t e a ɾ
alice	a l i s i
alienação	a l i e n a s ɐ̃ w̃
alienígena	a l i e n i ʒ e n a
aline	a l i n i
alinhado	a l i ɲ a d u
almanjarra	a w m ɐ̃ ʒ a ʁ a
almanjarra	a w m ɐ̃ ʒ a ʁ ɐ
alminha	a w m i ɲ ɐ
alminhas	a w m i ɲ ɐ s
almofada	a w m o f a d ɐ
almofada	a w m u f a d ɐ
almoxarifado	a w m o ʃ a ɾ i f a d u
almoçar	a w m o s a ʁ
almoção	a w m o s ɐ̃ w̃
almude	a w m u d i
aloísio	a l o i z j u
aloísio	a l u i z j u
alpendre	a w p ẽ d ɾ i
alsácia	a w s a s j ɐ
altear	a w t e a ɾ
alternativa	a w t e ʁ n a t ʃ i v ɐ
altinho	a w t͡ʃ ĩ ɲ u
altura	a w t u ɾ ɐ
altão	a w t ɐ̃ w̃
altíssimo	a w t͡ʃ i s i m u
altônia	a w t o n i ɐ
altônia	a w t o n j ɐ
aluado	a l w a d u
alude	a l u d͡ʒ i
aluna	a l ũ n ɐ
alunas	a l ũ n ɐ s
alunas	a l ũ n ɐ ʃ
alvacenta	a w v a s ẽ t a
alvacento	a w v a s ẽ t u
alvino	a w v i n u
alvorotando	a w v o ɾ o t ɐ̃ d u
alvorotar	a w v o ɾ o t a ʁ
alvoroçar	a w v o ɾ o s a ʁ
alvoroço	a w v o ɾ o s u
alvoroço	a w v o ɾ ɔ s u
alá	a l a
alívio	a l i v i u
alívio	a l i v j u
alófono	a l ɔ f o n u
alô	a l o
amadeu	a m a d e w
amaneirar	a m ɐ n e j ɾ a ɾ
amanhecer	a m ɐ ɲ e s e ʁ
amanteigado	a m ɐ̃ t e j ɡ a d u
amaporã	a m a p o ɾ ɐ̃
amar	ɐ m a ʁ
amaral	ɐ m a ɾ a w
amarone	ɐ m a ɾ o n i
amassar	a m a s a ʁ
amaury	a m a w ɾ i
amavio	a m a v i u
amavioso	a m a v i o z u
amazonita	ɐ m ɐ z u n i t ɐ
amazonítico	ɐ m ɐ z u n i t i k u
ambas	ɐ̃ b ɐ s
ambientes	ɐ̃ b i ẽ t ʃ i s
ambição	ɐ̃ b i s ɐ̃ w̃
ambos	ɐ̃ b u s
ambrósio	ɐ̃ b ɾ ɔ z j u
ambíguo	ɐ̃ b i ɡ w u
ameaça	a m e a s a
ameaça	a m e a s ɐ
ameno	ɐ m e n u
americana	a m e ɾ i k ɐ n ɐ
amiga	a m i ɡ a
amigar	a m i ɡ a ʁ
amigar	ɐ m i ɡ a ʁ
amigdalite	ɐ m i d a l i t͡ʃ i
amistoso	a m i s t o z u
amistoso	a m i ʃ t o z u
amolar	a m o l a ɾ
amontoado	ɐ m õ t u a d u
amoroso	a m o ɾ o z u
amortizai	a m o ʁ t͡ʃ i z a j
amplo	ɐ̃ p l u
ampola	ɐ̃ p o l ɐ
ampulheta	ɐ̃ p u ʎ e t a
ampulheta	ɐ̃ p u ʎ e t ɐ
amuleto	a m u l e t ʊ
amália	a m a l j ɐ
amélia	a m ɛ l j ɐ
américa	a m ɛ ɾ i k ɐ
amílcar	a m i w k a ʁ
amós	a m ɔ s
analisar	ɐ n a l i z a ʁ
analista	a n a l i s t a
analista	a n a l i s t ɐ
analista	a n a l i ʃ t ɐ
anarquia	a n a ʁ k i a
anarquia	a n a ʁ k i ɐ
anastácio	a n a s t a s j u
anastásio	a n a s t a z j u
anca	ɐ̃ k ɐ
ancho	ɐ̃ ʃ u
anchova	ɐ̃ ʃ o v ɐ
anchovado	ɐ̃ ʃ o v a d u
anchoveta	ɐ̃ ʃ o v e t ɐ
ancinho	ɐ̃ s i ɲ u
ancora	ɐ̃ k ɔ ɾ ɐ
ancorar	ɐ̃ k o ɾ a ʁ
anda	ɐ̃ d ɐ
andaime	ɐ̃ d a j m i
andam	ɐ̃ d ɐ̃ w̃
andando	ɐ̃ d ɐ̃ d u
andar	ɐ̃ d a ʁ
andava	ɐ̃ d a v ɐ
andes	ɐ̃ d͡ʒ i s
andirá	ɐ̃ d͡ʒ i ɾ a
ando	ɐ̃ d u
andou	ɐ̃ d o w
andrajo	ɐ̃ d ɾ a ʒ u
andrajoso	ɐ̃ d ɾ a ʒ o z o
andressa	ɐ̃ d ɾ e s a
andré	ɐ̃ d ɾ ɛ
andrômeda	ɐ̃ d ɾ o m e d ɐ
anedonia	a n e d o n i ɐ
anedota	ɐ̃ n e d ɔ t ɐ
anelisa	ɐ n e l i z ɐ
anestésico	a n e s t ɛ z i k u
anexo	ɐ n ɛ k s u
anfifílico	ɐ̃ f i f i l i k u
angelim	ɐ̃ ʒ e l ĩ
angola	ɐ̃ ɡ ɔ l ɐ
anguila	ɐ̃ ɡ w i l ɐ
anguloso	ɐ̃ ɡ u l o z u
angélica	ɐ̃ ʒ ɛ l i k ɐ
anilina	a n i l i n a
animais	a n i m a j s
animais	ɐ n i m a j s
animam	a n i m ɐ̃ w̃
animam	ɐ n i m ɐ̃ w̃
animar	a n i m a ʁ
anime	a n i m i
animosidade	ɐ n i m o z i d a d͡ʒ i
animê	a n i m e
aninhado	a n i ɲ a d u
aninho	ɐ n i ɲ u
anita	ɐ n i t ɐ
anjo	ɐ̃ ʒ u
anjou	ɐ̃ ʒ u
anotação	a n o t a s ɐ̃ w̃
anselmo	ɐ̃ s ɛ w m u
ansim	ɐ̃ s ĩ
anta	ɐ̃ t ɐ
anteontem	õ t͡ʃ i õ t ẽ j̃
anteontem	ɐ̃ t͡ʃ i õ t ẽ j̃
anteontem	ɐ̃ t͡ʃ j õ t ẽ j̃
antepara	ɐ̃ t e p a ɾ a
anteporia	ɐ̃ t e p o ɾ i a
anterior	ɐ̃ t e ɾ i o ʁ
anterretrasado	ɐ̃ t ʃ i ʁ e t ɾ a z a d u
antibullying	ɐ̃ t͡ʃ i b u l ĩ
anticoagulante	ɐ̃ t͡ʃ i k o a ɡ u l ɐ̃ t͡ʃ i
anticristo	ɐ̃ t͡ʃ i k ɾ i s t u
anticultural	ɐ̃ t͡ʃ i k u w t u ɾ a w
antiderrapante	ɐ̃ t͡ʃ i d e ʁ a p ɐ̃ t͡ʃ i
antidopagem	ɐ̃ t͡ʃ i d o p a ʒ ẽ j̃
antifumo	ɐ̃ t͡ʃ i f u m u
antigamente	ɐ̃ t i ɡ a m ẽ t ɪ
antigamente	ɐ̃ t͡ʃ i ɡ a m ẽ t͡ʃ i
antimonárquico	ɐ̃ t͡ʃ i m o n a ʁ k i k u
antimoral	ɐ̃ t͡ʃ i m o ɾ a w
antitético	ɐ̃ t͡ʃ i t ɛ t͡ʃ i k u
antivacinação	ɐ̃ t͡ʃ i v a s i n a s ɐ̃ w̃
antonieta	ɐ̃ t o n i e t ɐ
antonieta	ɐ̃ t o n j e t ɐ
antonina	ɐ̃ t o n i n ɐ
antropofagia	ã t ɾ o p o f a ʒ i a
antuérpia	ɐ̃ t u ɛ ʁ p j ɐ
antífona	ɐ̃ t͡ʃ i f o n a
antônio	ɐ̃ t o n j u
anuir	a n u i r
anuência	a n u ẽ s j a
análise	ɐ n a l i z i
aníbal	a n i b a w
aníbal	ɐ n i b a w
anúbis	a n u b i s
ao	a w
apaixonar	a p a j ʃ o n a ʁ
apalaches	a p a l a ʃ i s
apalpadela	a p a w p a d ɛ l ɐ
apalpadelas	a p a w p a d ɛ l ɐ s
apanhado	a p ɐ ɲ a d u
apanhar	a p ɐ ɲ a ɹ
apanhar	a p ɐ ɲ a ɻ
apanhar	a p ɐ ɲ a ʁ
apanhar	a p ɐ ɲ a χ
aparato	a p a ɾ a t u
aparece	a p a ɾ ɛ s i
aparecer	a p a ɾ e s e ʁ
aparelho	a p a ɾ e ʎ u
aparelho	a p a ɾ ɛ ʎ u
aparentar	a p a ɾ ẽ t a ʁ
aparente	a p a ɾ ẽ t͡ʃ i
aparte	a p a ʁ t͡ʃ i
aparência	a p a ɾ ẽ s j ɐ
apatetado	a p a t e t a d u
apavorado	a p a v o ɾ a d u
apaziguamento	a p a z i ɡ w a m ẽ t u
apelo	a p e l u
apeninos	a p e n i n u s
aperfeiçoar	ɐ p e ɹ f e j s o a ɾ
apertar	a p e ʁ t a ʁ
apetite	a p e t͡ʃ i t͡ʃ i
apetite	a p i t͡ʃ i t͡ʃ i
apetência	a p e t ẽ s i ɐ
aplacar	ɐ p l ɐ k a r
apoderar	a p o d e ɾ a ʁ
apoiar	a p o j a ʁ
apontamento	a p õ t a m ẽ t u
apontar	a p õ t a ʁ
aporrinhação	a p o h i ɲ a s ɐ̃ w̃
aposentadoria	a p o z ẽ t a d o ɾ i a
aposentadoria	a p o z ẽ t a d o ɾ i ɐ
aposentar	a p o z ẽ t a ʁ
apreciar	a p ɾ e s i a ʁ
apresenta	a p ɾ e z ẽ t ɐ
apresentam	a p ɾ e z ẽ t ɐ̃ w̃
apresentar	a p ɾ e z ẽ t a ʁ
apresentaram	a p ɾ e z ẽ t a ɾ ɐ̃ w̃
apressar	a p ɾ e s a ʁ
apreço	a p ɾ e s u
apreço	a p ɾ ɛ s u
aprimorar	a p ɾ i m o ɾ a ʁ
apropriado	a p ɾ o p ɾ i a d u
aproveitar	a p ɾ o v e j t a h
apurar	a p u ɾ a ɾ
apurar	a p u ɾ a χ
apuro	a p u ɾ u
apúlia	a p u l j ɐ
aquendar	a k w ẽ d a ɾ
aquino	a k i n u
arado	a ɾ a d u
arainha	a ɾ ɐ̃ i ɲ a
arando	a ɾ ɐ̃ d u
aranhiço	a ɾ ɐ ɲ i s u
aranhiços	a ɾ ɐ ɲ i s u
arapoti	a ɾ a p o t͡ʃ i
arapuã	a ɾ a p u ɐ̃
araruna	a ɾ a ɾ u n ɐ
arau	a ɾ a w
araucária	a ɾ a w k a ɾ i ɐ
araújo	a ɾ a u ʒ u
arbitramento	a ʁ b i t ɾ ɐ m ẽ t u
arca	a ʁ k ɐ
arcanjo	a x k ɐ̃ ʒ u
arcanjo	a ɾ k ɐ̃ ʒ u
arcanjo	a χ k ɐ̃ ʒ u
arcano	a ʁ k ɐ n u
arcar	a ʁ k a ʁ
arconte	a ʁ k õ t͡ʃ i
arcádia	a ʁ k a d͡ʒ i ɐ
arder	a ʁ d e ʁ
arejado	a ɾ e ʒ a d u
arenoso	a ɾ e n o z u
argel	a ʁ ʒ ɛ w
argola	a ɾ ɡ ɔ l a
argola	a ʁ ɡ ɔ l a
argumentar	a ɹ ɡ u m ẽ t a ɹ
argumentar	a ɻ ɡ u m ẽ t a ɻ
argumentar	a ɾ ɡ u m ẽ t a ɾ
argumentar	a ʁ ɡ u m ẽ t a ʁ
argumento	a ʁ ɡ u m ẽ t u
ariano	a ɾ i ɐ n u
ariele	a ɾ i ɛ l i
ariele	a ɾ j ɛ l i
arigatô	a ɾ i ɡ a t o
arlene	a ʁ l e n i
arma	a h m a
arma	a h m ɐ
arma	a x m ɐ
arma	a ɹ m ɐ
arma	a ɻ m a
arma	a ɾ m ɐ
arma	a ʁ m ɐ
armado	a ʁ m a d u
armamentista	a ɾ m a m ẽ t ʃ i s t a
armamentista	a ʁ m a m ẽ t ʃ i j ʃ t a
arminda	a ɾ m ĩ d ɐ
armindo	a ɾ m ĩ d u
arminha	a ʁ m i ɲ ɐ
armário	a ɾ m a ɾ j u
armário	a ʁ m a ɾ j u
armórica	a ʁ m ɔ ɾ i k ɐ
arno	a ʁ n u
aro	a ɾ u
aromatizar	a ɾ o m a t͡ʃ i z a ʁ
arqueiro	a ʁ k e j ɾ u
arquibaldo	a ʁ k i b a w d u
arquimedes	a ʁ k i m ɛ d͡ʒ i s
arquivo	a ʁ k i v u
arrais	a ʁ a j s
arrais	a ʁ a j ʃ
arranjado	a ʁ ɐ̃ ʒ a d u
arranjar	a ʁ ɐ̃ ʒ a ʁ
arranque	a ʁ ɐ̃ k i
arrastamento	a ʁ a s t a m ẽ t u
arrastamento	a ʁ a s t ɐ m ẽ t u
arrastamento	a ʁ a ʃ t ɐ m ẽ t u
arredondar	a ʁ e d õ d a ʁ
arregalar	a ʁ e ɡ a l a ʁ
arregimentar	a ʁ e ʒ i m ẽ t a ɾ
arregimentar	a ʁ e ʒ i m ẽ t a ʁ
arremete	a ʁ e m ɛ t ʃ i
arrente	a x ẽ t i
arrente	a ʁ ẽ t i
arrepiado	a ʁ e p i a d u
arrepiado	a ʁ e p j a d u
arriscar	a ʁ i s k a ʁ
arritmia	a ʁ i t͡ʃ i m i a
arritmia	a ʁ i t͡ʃ i m i ɐ
arrivederci	a ʁ i v e d e ʁ t͡ʃ i
arrojo	a ʁ o ʒ u
arrojo	a ʁ ɔ ʒ u
arroto	a ʁ o t u
arroto	a ʁ ɔ t u
arrozinho	a h o j z ĩ ɲ u
arruaça	a ʁ u a s a
arruinar	a h u i n a ʁ
arrumador	a ʁ u m a d o ʁ
arte	a h t i
arte	a h t͡ʃ
arte	a ɹ t e
arte	a ɹ t͡ʃ i
arte	a ɾ t e
arte	a ɾ t͡ʃ
arte	a ɾ t͡ʃ i
arte	a ʁ t͡ʃ i
arte	a χ t͡ʃ
arte	a χ t͡ʃ i
artista	a h t i ʃ t ɐ
artista	a ɹ t i s t ɐ
artista	a ɾ t i s t ɐ
artista	a ɾ t ʃ i s t ɐ
artista	a χ t ʃ i ʃ t ɐ
artur	a ʁ t u ʁ
artística	a ʁ t͡ʃ i s t͡ʃ i k ɐ
artísticas	a ʁ t͡ʃ i s t͡ʃ i k ɐ s
artístico	a ʁ t͡ʃ i s t͡ʃ i k u
artísticos	a ʁ t͡ʃ i s t͡ʃ i k u s
arábico	a ɾ a b i k u
asa	a z ɐ
asar	a z a ʁ
ascenso	a s ẽ s u
ascensão	a s ẽ s ɐ̃ w̃
ascese	a s ɛ z i
ascii	a s k i
ashanti	a ʃ ɐ̃ t͡ʃ i
asno	a ʒ n u
aspereza	a s p e ɾ e z a
aspereza	a s p e ɾ e z ɐ
assa	a s ɐ
assassinato	a s a s i n a t u
assaí	a s a i
assegurar	a s e ɡ u ɾ a ʁ
assembleia	a s ẽ b l ɛ j a
assembleia	a s ẽ b l ɛ j ɐ
asserção	a s e ʁ s ɐ̃ w̃
assessor	a s e s o ɹ
assessor	a s e s o χ
assessorar	a s e s o ɾ a ɹ
assessorar	a s e s o ɾ a χ
assessoria	a s e s o ɾ i a
assimilação	a s i m i l a s ɐ̃ w̃
assinar	a s i n a ʁ
assiriologia	a s i ɾ i o l o ʒ i a
assiriologia	a s i ɾ j o l o ʒ i a
assistir	a s i j ʃ t͡ʃ i χ
assistir	a s i s t͡ʃ i ɹ
assistir	a s i s t͡ʃ i ɻ
assistir	a s i s t͡ʃ i ʁ
assistir	a s i ʃ t i χ
assistência	a s i s t ẽ s j ɐ
asso	a s u
assoalho	a s u a ʎ u
assobio	a s o b i o
assobio	a s o b i u
assobio	a s u b i u
associais	a s o s j a j s
associação	a s o s i a s ɐ̃ w̃
associação	a s o s j a s ɐ̃ w̃
assumir	a s u m i ʁ
assunto	a s ũ t u
assur	a s u ɾ
assustador	a s u s t a d o ʁ
assustadores	a s u s t a d o ɾ i s
assíria	a s i ɾ i ɐ
assíria	a s i ɾ j ɐ
astana	a s t ɐ n ɐ
astenia	a j ʃ t e n i a
astenia	a s t e n i a
astorga	a s t ɔ ʁ ɡ ɐ
astride	a s t ɾ i d͡ʒ i
astro	a j ʃ t ɾ u
astro	a s t ɾ u
astúcia	a s t u s i ɐ
ata	a t ɐ
atalaia	a t a l a j ɐ
atarracado	a t a ʁ a k a d u
atarracar	a t a ʁ a k a ɾ
atenas	a t e n ɐ s
atender	a t ẽ d e ʁ
atendimento	a t ẽ d͡ʒ i m ẽ t u
atenção	a t ẽ s ɐ̃ w̃
aterrissar	a t e ʁ i s a ʁ
aterrizagem	a t e ʁ i z a ʒ ẽ j̃
aterro	a t e ʁ u
aterro	a t ɛ ʁ u
aterrou	a t e ʁ o w
ateísmo	a t e i z m u
ateísta	a t e i s t ɐ
atinente	a t͡ʃ i n ẽ t͡ʃ i
atingir	a t͡ʃ ĩ ʒ i ʁ
atitude	a t ʃ i t u d ʒ i
ativar	a t͡ʃ i v a ʁ
atividade	a t͡ʃ i v i d a d e
atividade	a t͡ʃ i v i d a d͡ʒ i
atlântico	a t l ɐ̃ t͡ʃ i k u
atmosfera	a t ʃ i m o s f ɛ ɾ ɐ
atmosfera	a t ʃ m o s f ɛ ɾ ɐ
ato	a t u
atraente	a t ɾ a ẽ t ʃ i
atrair	a t ɾ a i ʁ
atrapalhar	a t ɾ a p a ʎ a ʁ
atrasado	a t ɾ a z a d u
atraso	ɐ t ɾ a z u
atravessar	a t ɾ a v e s a ɾ
atravessar	a t ɾ a v e s a ʁ
atribular	a t r i b u l a χ
atrito	a t ɾ i t u
atrás	a t ɾ a j s
atrás	a t ɾ a j ʃ
atum	a t ũ
aturar	a t u ɾ a ʁ
aturo	a t u ɾ u
audiência	a w d ʒ i ẽ s j ɐ
aula	a w l ɐ
aulinha	a w l i ɲ ɐ
aumentar	a w m ẽ t a ɹ
aumentar	a w m ẽ t a ɻ
aumentar	a w m ẽ t a ʁ
aumentar	a w m ẽ t a χ
aumento	a w m ẽ t u
aura	a w ɾ ɐ
aurora	a w ɾ ɔ ɾ ɐ
aurélia	a w ɾ ɛ l j ɐ
aurélio	a w ɾ ɛ l j u
ausência	a w z ẽ s j ɐ
